time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-08-20 07:00:00+00:00,46.6271186440678,42.0,50.0,0.0,46.29689265536723
2020-08-20 08:00:00+00:00,46.29689265536723,39.0,176.0,1.0,45.96666666666667
2020-08-20 09:00:00+00:00,45.96666666666667,31.0,71.0,208.0,27.75
2020-08-20 10:00:00+00:00,27.75,26.0,32.0,0.0,28.2
2020-08-20 11:00:00+00:00,28.2,27.0,30.0,0.0,29.48333333333333
2020-08-20 12:00:00+00:00,29.48333333333333,27.0,32.0,0.0,30.116666666666667
2020-08-20 13:00:00+00:00,30.116666666666667,27.0,34.0,1.0,33.36666666666667
2020-08-20 14:00:00+00:00,33.36666666666667,31.0,36.0,0.0,33.86666666666667
2020-08-20 15:00:00+00:00,33.86666666666667,32.0,36.0,1.0,35.85
2020-08-20 16:00:00+00:00,35.85,31.0,41.0,2.0,39.68333333333333
2020-08-20 17:00:00+00:00,39.68333333333333,37.0,46.0,0.0,47.16666666666666
2020-08-20 18:00:00+00:00,47.16666666666666,44.0,50.0,10.0,45.54237288135593
2020-08-20 19:00:00+00:00,45.54237288135593,42.0,48.0,0.0,44.1
2020-08-20 20:00:00+00:00,44.1,42.0,46.0,0.0,42.36666666666667
2020-08-20 21:00:00+00:00,42.36666666666667,39.0,45.0,65.0,39.016666666666666
2020-08-20 22:00:00+00:00,39.016666666666666,36.0,43.0,61.0,37.68333333333333
2020-08-20 23:00:00+00:00,37.68333333333333,35.0,39.0,61.0,38.05
2020-08-21 00:00:00+00:00,38.05,36.0,40.0,77.0,37.55
2020-08-21 01:00:00+00:00,37.55,35.0,40.0,3.0,37.11666666666667
2020-08-21 02:00:00+00:00,37.11666666666667,35.0,40.0,2.0,37.75
2020-08-21 03:00:00+00:00,37.75,36.0,41.0,101.0,38.083333333333336
2020-08-21 04:00:00+00:00,38.083333333333336,36.0,40.0,129.0,38.266666666666666
2020-08-21 05:00:00+00:00,38.266666666666666,37.0,40.0,257.0,38.31666666666667
2020-08-21 06:00:00+00:00,38.31666666666667,37.0,40.0,222.0,38.33898305084746
2020-08-21 07:00:00+00:00,38.33898305084746,37.0,41.0,0.0,35.483333333333334
2020-08-21 08:00:00+00:00,35.483333333333334,31.0,39.0,0.0,28.73333333333333
2020-08-21 09:00:00+00:00,28.73333333333333,27.0,31.0,0.0,30.28333333333333
2020-08-21 10:00:00+00:00,30.28333333333333,28.0,33.0,1.0,33.93333333333333
2020-08-21 11:00:00+00:00,33.93333333333333,31.0,36.0,59.0,33.85
2020-08-21 12:00:00+00:00,33.85,32.0,37.0,63.0,32.11666666666667
2020-08-21 13:00:00+00:00,32.11666666666667,30.0,35.0,89.0,29.466666666666665
2020-08-21 14:00:00+00:00,29.466666666666665,27.0,32.0,93.0,27.73333333333333
2020-08-21 15:00:00+00:00,27.73333333333333,26.0,30.0,106.0,26.166666666666668
2020-08-21 16:00:00+00:00,26.166666666666668,24.0,28.0,81.0,25.1
2020-08-21 17:00:00+00:00,25.1,23.0,28.0,63.0,28.066666666666663
2020-08-21 18:00:00+00:00,28.066666666666663,24.0,30.0,63.0,29.16949152542373
2020-08-21 19:00:00+00:00,29.16949152542373,27.0,31.0,0.0,29.65
2020-08-21 20:00:00+00:00,29.65,28.0,31.0,2.0,29.1
2020-08-21 21:00:00+00:00,29.1,28.0,31.0,6.0,28.666666666666668
2020-08-21 22:00:00+00:00,28.666666666666668,27.0,31.0,87.0,26.933333333333334
2020-08-21 23:00:00+00:00,26.933333333333334,25.0,30.0,73.0,25.0
2020-08-22 00:00:00+00:00,25.0,23.0,27.0,92.0,21.883333333333333
2020-08-22 01:00:00+00:00,21.883333333333333,19.0,25.0,124.0,20.0
2020-08-22 02:00:00+00:00,20.0,18.0,22.0,125.0,19.516666666666666
2020-08-22 03:00:00+00:00,19.516666666666666,16.0,22.0,114.0,17.433333333333334
2020-08-22 04:00:00+00:00,17.433333333333334,16.0,19.0,102.0,16.416666666666668
2020-08-22 05:00:00+00:00,16.416666666666668,15.0,19.0,130.0,14.666666666666666
2020-08-22 06:00:00+00:00,14.666666666666666,14.0,17.0,191.0,13.186440677966102
2020-08-22 07:00:00+00:00,13.186440677966102,12.0,15.0,0.0,11.583333333333334
2020-08-22 08:00:00+00:00,11.583333333333334,10.0,14.0,0.0,10.783333333333331
2020-08-22 09:00:00+00:00,10.783333333333331,10.0,12.0,1.0,13.316666666666666
2020-08-22 10:00:00+00:00,13.316666666666666,11.0,18.0,3.0,19.05
2020-08-22 11:00:00+00:00,19.05,16.0,23.0,1.0,24.65
2020-08-22 12:00:00+00:00,24.65,20.0,27.0,18.0,24.433333333333334
2020-08-22 13:00:00+00:00,24.433333333333334,20.0,30.0,1.0,17.5
2020-08-22 14:00:00+00:00,17.5,15.0,21.0,2.0,14.216666666666669
2020-08-22 15:00:00+00:00,14.216666666666669,12.0,17.0,9.0,11.35
2020-08-22 16:00:00+00:00,11.35,10.0,13.0,2.0,12.533333333333331
2020-08-22 17:00:00+00:00,12.533333333333331,11.0,15.0,24.0,14.116666666666667
2020-08-22 18:00:00+00:00,14.116666666666667,12.0,16.0,156.0,13.847457627118644
2020-08-22 19:00:00+00:00,13.847457627118644,12.0,15.0,0.0,13.25
2020-08-22 20:00:00+00:00,13.25,12.0,15.0,2.0,12.266666666666667
2020-08-22 21:00:00+00:00,12.266666666666667,11.0,14.0,9.0,11.1
2020-08-22 22:00:00+00:00,11.1,10.0,12.0,26.0,9.733333333333333
2020-08-22 23:00:00+00:00,9.733333333333333,8.0,11.0,46.0,8.783333333333333
2020-08-23 00:00:00+00:00,8.783333333333333,8.0,10.0,60.0,7.7
2020-08-23 01:00:00+00:00,7.7,7.0,9.0,74.0,7.5
2020-08-23 02:00:00+00:00,7.5,6.0,8.0,85.0,7.1
2020-08-23 03:00:00+00:00,7.1,6.0,8.0,87.0,6.8
2020-08-23 04:00:00+00:00,6.8,6.0,8.0,92.0,6.35
2020-08-23 05:00:00+00:00,6.35,6.0,8.0,100.0,6.066666666666666
2020-08-23 06:00:00+00:00,6.066666666666666,5.0,7.0,110.0,5.5423728813559325
2020-08-23 07:00:00+00:00,5.5423728813559325,5.0,7.0,0.0,5.533333333333333
2020-08-23 08:00:00+00:00,5.533333333333333,5.0,6.0,2.0,6.9
2020-08-23 09:00:00+00:00,6.9,5.0,11.0,0.0,10.233333333333333
2020-08-23 10:00:00+00:00,10.233333333333333,7.0,14.0,0.0,14.116666666666667
2020-08-23 11:00:00+00:00,14.116666666666667,12.0,16.0,0.0,13.333333333333334
2020-08-23 12:00:00+00:00,13.333333333333334,12.0,15.0,76.0,13.033333333333331
2020-08-23 13:00:00+00:00,13.033333333333331,11.0,15.0,55.0,11.1
2020-08-23 14:00:00+00:00,11.1,10.0,14.0,15.0,9.25
2020-08-23 15:00:00+00:00,9.25,8.0,11.0,5.0,7.75
2020-08-23 16:00:00+00:00,7.75,7.0,9.0,2.0,6.733333333333333
2020-08-23 17:00:00+00:00,6.733333333333333,6.0,8.0,1.0,6.016666666666667
2020-08-23 18:00:00+00:00,6.016666666666667,5.0,7.0,5.0,6.11864406779661
2020-08-23 19:00:00+00:00,6.11864406779661,5.0,7.0,0.0,6.716666666666667
2020-08-23 20:00:00+00:00,6.716666666666667,6.0,8.0,2.0,7.1
2020-08-23 21:00:00+00:00,7.1,6.0,8.0,14.0,6.55
2020-08-23 22:00:00+00:00,6.55,5.0,8.0,23.0,5.95
2020-08-23 23:00:00+00:00,5.95,5.0,7.0,31.0,5.466666666666667
2020-08-24 00:00:00+00:00,5.466666666666667,5.0,6.0,85.0,5.166666666666667
2020-08-24 01:00:00+00:00,5.166666666666667,5.0,6.0,84.0,4.966666666666667
2020-08-24 02:00:00+00:00,4.966666666666667,4.0,5.0,90.0,4.8
2020-08-24 03:00:00+00:00,4.8,4.0,6.0,93.0,4.466666666666667
2020-08-24 04:00:00+00:00,4.466666666666667,4.0,5.0,94.0,4.05
2020-08-24 05:00:00+00:00,4.05,4.0,5.0,98.0,4.1
2020-08-24 06:00:00+00:00,4.1,4.0,5.0,37.0,5.762711864406779
2020-08-24 07:00:00+00:00,5.762711864406779,4.0,6.0,0.0,38.25
2020-08-24 08:00:00+00:00,38.25,5.0,161.0,3270.0,18.383333333333333
2020-08-24 09:00:00+00:00,18.383333333333333,13.0,28.0,12998.0,14.7
2020-08-24 10:00:00+00:00,14.7,13.0,17.0,3781.0,18.016666666666666
2020-08-24 11:00:00+00:00,18.016666666666666,15.0,21.0,1264.0,23.58333333333333
2020-08-24 12:00:00+00:00,23.58333333333333,22.0,26.0,386.0,25.883333333333333
2020-08-24 13:00:00+00:00,25.883333333333333,24.0,27.0,146.0,25.966666666666665
2020-08-24 14:00:00+00:00,25.966666666666665,25.0,28.0,1.0,25.53333333333333
2020-08-24 15:00:00+00:00,25.53333333333333,24.0,28.0,0.0,26.53333333333333
2020-08-24 16:00:00+00:00,26.53333333333333,24.0,29.0,1.0,27.466666666666665
2020-08-24 17:00:00+00:00,27.466666666666665,26.0,29.0,1.0,28.25
2020-08-24 18:00:00+00:00,28.25,27.0,30.0,3.0,30.20338983050848
2020-08-24 19:00:00+00:00,30.20338983050848,27.0,34.0,0.0,32.35
2020-08-24 20:00:00+00:00,32.35,30.0,35.0,0.0,32.1
2020-08-24 21:00:00+00:00,32.1,30.0,34.0,26.0,32.61666666666667
2020-08-24 22:00:00+00:00,32.61666666666667,31.0,35.0,5.0,33.96666666666667
2020-08-24 23:00:00+00:00,33.96666666666667,32.0,36.0,37.0,36.36666666666667
2020-08-25 00:00:00+00:00,36.36666666666667,34.0,40.0,173.0,37.63333333333333
2020-08-25 01:00:00+00:00,37.63333333333333,35.0,41.0,225.0,37.96666666666667
2020-08-25 02:00:00+00:00,37.96666666666667,35.0,41.0,219.0,35.3
2020-08-25 03:00:00+00:00,35.3,34.0,37.0,192.0,35.88333333333333
2020-08-25 04:00:00+00:00,35.88333333333333,35.0,38.0,149.0,36.03333333333333
2020-08-25 05:00:00+00:00,36.03333333333333,34.0,38.0,136.0,34.13333333333333
2020-08-25 06:00:00+00:00,34.13333333333333,32.0,35.0,172.0,33.32203389830509
2020-08-25 07:00:00+00:00,33.32203389830509,31.0,35.0,0.0,38.23601694915254
2020-08-25 08:00:00+00:00,38.23601694915254,33.0,102.0,6.0,43.15
2020-08-25 09:00:00+00:00,43.15,35.0,55.0,15624.0,32.53333333333333
2020-08-25 10:00:00+00:00,32.53333333333333,30.0,36.0,3875.0,29.1
2020-08-25 11:00:00+00:00,29.1,28.0,31.0,908.0,27.95
2020-08-25 12:00:00+00:00,27.95,26.0,30.0,271.0,23.08333333333333
2020-08-25 13:00:00+00:00,23.08333333333333,20.0,27.0,72.0,19.866666666666667
2020-08-25 14:00:00+00:00,19.866666666666667,19.0,21.0,1.0,21.616666666666667
2020-08-25 15:00:00+00:00,21.616666666666667,19.0,24.0,1.0,24.15
2020-08-25 16:00:00+00:00,24.15,23.0,25.0,1.0,24.5
2020-08-25 17:00:00+00:00,24.5,23.0,26.0,1.0,25.816666666666663
2020-08-25 18:00:00+00:00,25.816666666666663,25.0,27.0,2.0,27.38888888888889
2020-08-25 19:00:00+00:00,27.38888888888889,25.0,30.0,2.0,29.23333333333333
2020-08-25 20:00:00+00:00,29.23333333333333,27.0,31.0,1.0,31.266666666666666
2020-08-25 21:00:00+00:00,31.266666666666666,30.0,33.0,6.0,31.916666666666668
2020-08-25 22:00:00+00:00,31.916666666666668,31.0,33.0,31.0,32.2
2020-08-25 23:00:00+00:00,32.2,30.0,34.0,118.0,33.0
2020-08-26 00:00:00+00:00,33.0,32.0,34.0,134.0,31.53333333333333
2020-08-26 01:00:00+00:00,31.53333333333333,30.0,33.0,181.0,30.016666666666666
2020-08-26 02:00:00+00:00,30.016666666666666,27.0,32.0,182.0,26.3
2020-08-26 03:00:00+00:00,26.3,24.0,29.0,187.0,24.3
2020-08-26 04:00:00+00:00,24.3,23.0,25.0,202.0,23.33333333333333
2020-08-26 05:00:00+00:00,23.33333333333333,22.0,25.0,219.0,23.33333333333333
2020-08-26 06:00:00+00:00,23.33333333333333,22.0,24.0,207.0,24.57627118644068
2020-08-26 07:00:00+00:00,24.57627118644068,22.0,26.0,0.0,54.61666666666667
2020-08-26 08:00:00+00:00,54.61666666666667,24.0,83.0,4.0,40.98333333333333
2020-08-26 09:00:00+00:00,40.98333333333333,33.0,51.0,50204.0,31.216666666666665
2020-08-26 10:00:00+00:00,31.216666666666665,26.0,37.0,33120.0,24.65
2020-08-26 11:00:00+00:00,24.65,22.0,28.0,22416.0,21.55
2020-08-26 12:00:00+00:00,21.55,20.0,24.0,13257.0,19.6
2020-08-26 13:00:00+00:00,19.6,18.0,21.0,6470.0,17.866666666666667
2020-08-26 14:00:00+00:00,17.866666666666667,16.0,20.0,4687.0,14.7
2020-08-26 15:00:00+00:00,14.7,13.0,17.0,3095.0,11.95
2020-08-26 16:00:00+00:00,11.95,10.0,14.0,2371.0,9.366666666666667
2020-08-26 17:00:00+00:00,9.366666666666667,8.0,12.0,1819.0,6.85
2020-08-26 18:00:00+00:00,6.85,6.0,9.0,1700.0,5.851851851851852
2020-08-26 19:00:00+00:00,5.851851851851852,5.0,6.0,3.0,5.483333333333333
2020-08-26 20:00:00+00:00,5.483333333333333,5.0,6.0,2.0,5.15
2020-08-26 21:00:00+00:00,5.15,5.0,6.0,4.0,5.416666666666667
2020-08-26 22:00:00+00:00,5.416666666666667,5.0,6.0,2.0,5.7
2020-08-26 23:00:00+00:00,5.7,5.0,7.0,3.0,5.433333333333334
2020-08-27 00:00:00+00:00,5.433333333333334,5.0,6.0,3.0,5.183333333333334
2020-08-27 01:00:00+00:00,5.183333333333334,5.0,6.0,3.0,4.65
2020-08-27 02:00:00+00:00,4.65,4.0,5.0,4.0,4.0
2020-08-27 03:00:00+00:00,4.0,4.0,4.0,3.0,3.9
2020-08-27 04:00:00+00:00,3.9,3.0,4.0,3.0,3.866666666666666
2020-08-27 05:00:00+00:00,3.866666666666666,3.0,4.0,2.0,3.633333333333333
2020-08-27 06:00:00+00:00,3.633333333333333,3.0,4.0,8.0,3.8813559322033897
2020-08-27 07:00:00+00:00,3.8813559322033897,3.0,4.0,0.0,49.1
2020-08-27 08:00:00+00:00,49.1,3.0,144.0,2.0,31.916666666666668
2020-08-27 09:00:00+00:00,31.916666666666668,19.0,49.0,34195.0,14.733333333333333
2020-08-27 10:00:00+00:00,14.733333333333333,11.0,20.0,16227.0,9.15
2020-08-27 11:00:00+00:00,9.15,7.0,11.0,10984.0,6.85
2020-08-27 12:00:00+00:00,6.85,5.0,8.0,6710.0,6.883333333333334
2020-08-27 13:00:00+00:00,6.883333333333334,6.0,8.0,5100.0,7.266666666666667
2020-08-27 14:00:00+00:00,7.266666666666667,6.0,8.0,3872.0,7.583333333333333
2020-08-27 15:00:00+00:00,7.583333333333333,7.0,9.0,2842.0,9.2
2020-08-27 16:00:00+00:00,9.2,8.0,12.0,2162.0,10.85
2020-08-27 17:00:00+00:00,10.85,9.0,13.0,1690.0,11.266666666666667
2020-08-27 18:00:00+00:00,11.266666666666667,10.0,13.0,1558.0,12.11111111111111
2020-08-27 19:00:00+00:00,12.11111111111111,11.0,13.0,2.0,12.8
2020-08-27 20:00:00+00:00,12.8,11.0,15.0,2.0,13.466666666666669
2020-08-27 21:00:00+00:00,13.466666666666669,12.0,16.0,4.0,13.033333333333331
2020-08-27 22:00:00+00:00,13.033333333333331,12.0,15.0,4.0,12.583333333333334
2020-08-27 23:00:00+00:00,12.583333333333334,11.0,14.0,4.0,11.966666666666669
2020-08-28 00:00:00+00:00,11.966666666666669,11.0,13.0,4.0,11.233333333333333
2020-08-28 01:00:00+00:00,11.233333333333333,10.0,12.0,4.0,10.216666666666669
2020-08-28 02:00:00+00:00,10.216666666666669,9.0,12.0,3.0,8.133333333333333
2020-08-28 03:00:00+00:00,8.133333333333333,7.0,9.0,2.0,7.066666666666666
2020-08-28 04:00:00+00:00,7.066666666666666,6.0,8.0,3.0,5.966666666666667
2020-08-28 05:00:00+00:00,5.966666666666667,5.0,7.0,3.0,5.216666666666667
2020-08-28 06:00:00+00:00,5.216666666666667,4.0,6.0,1.0,6.728813559322034
2020-08-28 07:00:00+00:00,6.728813559322034,5.0,9.0,0.0,9.816666666666666
2020-08-28 08:00:00+00:00,9.816666666666666,8.0,11.0,2.0,8.8
2020-08-28 09:00:00+00:00,8.8,8.0,11.0,2.0,8.016666666666667
2020-08-28 10:00:00+00:00,8.016666666666667,7.0,10.0,2.0,9.333333333333334
2020-08-28 11:00:00+00:00,9.333333333333334,8.0,10.0,4.0,8.9
2020-08-28 12:00:00+00:00,8.9,8.0,11.0,4.0,10.066666666666666
2020-08-28 13:00:00+00:00,10.066666666666666,9.0,11.0,3.0,9.366666666666667
2020-08-28 14:00:00+00:00,9.366666666666667,8.0,11.0,4.0,8.7
2020-08-28 15:00:00+00:00,8.7,8.0,9.0,9.0,8.683333333333334
2020-08-28 16:00:00+00:00,8.683333333333334,8.0,9.0,15.0,10.65
2020-08-28 17:00:00+00:00,10.65,9.0,13.0,4.0,11.55
2020-08-28 18:00:00+00:00,11.55,10.0,13.0,3.0,10.52542372881356
2020-08-28 19:00:00+00:00,10.52542372881356,10.0,11.0,0.0,10.133333333333333
2020-08-28 20:00:00+00:00,10.133333333333333,9.0,11.0,3.0,9.283333333333331
2020-08-28 21:00:00+00:00,9.283333333333331,8.0,10.0,4.0,8.366666666666667
2020-08-28 22:00:00+00:00,8.366666666666667,7.0,9.0,3.0,7.266666666666667
2020-08-28 23:00:00+00:00,7.266666666666667,6.0,8.0,18.0,7.133333333333334
2020-08-29 00:00:00+00:00,7.133333333333334,6.0,8.0,24.0,7.05
2020-08-29 01:00:00+00:00,7.05,6.0,8.0,34.0,6.366666666666666
2020-08-29 02:00:00+00:00,6.366666666666666,5.0,8.0,45.0,5.633333333333334
2020-08-29 03:00:00+00:00,5.633333333333334,5.0,7.0,49.0,6.1
2020-08-29 04:00:00+00:00,6.1,5.0,7.0,43.0,5.266666666666667
2020-08-29 05:00:00+00:00,5.266666666666667,4.0,7.0,52.0,5.266666666666667
2020-08-29 06:00:00+00:00,5.266666666666667,5.0,6.0,61.0,5.254237288135593
2020-08-29 07:00:00+00:00,5.254237288135593,5.0,6.0,0.0,5.183333333333334
2020-08-29 08:00:00+00:00,5.183333333333334,4.0,6.0,3.0,7.166666666666667
2020-08-29 09:00:00+00:00,7.166666666666667,6.0,8.0,201.0,7.583333333333333
2020-08-29 10:00:00+00:00,7.583333333333333,7.0,9.0,819.0,6.416666666666667
2020-08-29 11:00:00+00:00,6.416666666666667,5.0,7.0,901.0,4.866666666666666
2020-08-29 12:00:00+00:00,4.866666666666666,4.0,6.0,756.0,3.966666666666667
2020-08-29 13:00:00+00:00,3.966666666666667,3.0,5.0,577.0,3.2666666666666666
2020-08-29 14:00:00+00:00,3.2666666666666666,3.0,4.0,499.0,3.033333333333333
2020-08-29 15:00:00+00:00,3.033333333333333,3.0,4.0,420.0,2.8833333333333333
2020-08-29 16:00:00+00:00,2.8833333333333333,2.0,3.0,373.0,2.6
2020-08-29 17:00:00+00:00,2.6,2.0,3.0,307.0,2.0166666666666666
2020-08-29 18:00:00+00:00,2.0166666666666666,2.0,3.0,272.0,2.0
2020-08-29 19:00:00+00:00,2.0,2.0,2.0,0.0,2.0
2020-08-29 20:00:00+00:00,2.0,2.0,2.0,2.0,1.8833333333333333
2020-08-29 21:00:00+00:00,1.8833333333333333,1.0,2.0,2.0,1.3166666666666669
2020-08-29 22:00:00+00:00,1.3166666666666669,1.0,2.0,2.0,1.7166666666666666
2020-08-29 23:00:00+00:00,1.7166666666666666,1.0,2.0,3.0,2.15
2020-08-30 00:00:00+00:00,2.15,2.0,3.0,3.0,3.7
2020-08-30 01:00:00+00:00,3.7,3.0,4.0,3.0,5.133333333333334
2020-08-30 02:00:00+00:00,5.133333333333334,4.0,6.0,4.0,7.6
2020-08-30 03:00:00+00:00,7.6,5.0,10.0,3.0,9.7
2020-08-30 04:00:00+00:00,9.7,9.0,12.0,4.0,8.7
2020-08-30 05:00:00+00:00,8.7,7.0,11.0,3.0,7.133333333333334
2020-08-30 06:00:00+00:00,7.133333333333334,6.0,9.0,5.0,5.52542372881356
2020-08-30 07:00:00+00:00,5.52542372881356,4.0,7.0,0.0,18.416666666666668
2020-08-30 08:00:00+00:00,18.416666666666668,3.0,47.0,3.0,22.25
2020-08-30 09:00:00+00:00,22.25,15.0,33.0,22897.0,11.916666666666666
2020-08-30 10:00:00+00:00,11.916666666666666,9.0,15.0,14303.0,8.45
2020-08-30 11:00:00+00:00,8.45,7.0,10.0,10573.0,8.016666666666667
2020-08-30 12:00:00+00:00,8.016666666666667,6.0,10.0,7024.0,7.95
2020-08-30 13:00:00+00:00,7.95,7.0,9.0,5661.0,8.566666666666666
2020-08-30 14:00:00+00:00,8.566666666666666,7.0,10.0,4414.0,9.183333333333334
2020-08-30 15:00:00+00:00,9.183333333333334,9.0,10.0,3182.0,10.0
2020-08-30 16:00:00+00:00,10.0,9.0,11.0,2474.0,10.316666666666666
2020-08-30 17:00:00+00:00,10.316666666666666,10.0,12.0,1938.0,10.25
2020-08-30 18:00:00+00:00,10.25,9.0,11.0,1573.0,9.864406779661016
2020-08-30 19:00:00+00:00,9.864406779661016,9.0,11.0,0.0,8.55
2020-08-30 20:00:00+00:00,8.55,7.0,10.0,1.0,6.816666666666666
2020-08-30 21:00:00+00:00,6.816666666666666,6.0,9.0,3.0,5.266666666666667
2020-08-30 22:00:00+00:00,5.266666666666667,4.0,7.0,3.0,4.083333333333333
2020-08-30 23:00:00+00:00,4.083333333333333,3.0,5.0,3.0,2.9833333333333334
2020-08-31 00:00:00+00:00,2.9833333333333334,2.0,4.0,3.0,2.433333333333333
2020-08-31 01:00:00+00:00,2.433333333333333,2.0,3.0,3.0,1.8
2020-08-31 02:00:00+00:00,1.8,1.0,2.0,4.0,0.9666666666666668
2020-08-31 03:00:00+00:00,0.9666666666666668,0.0,1.0,3.0,0.2666666666666666
2020-08-31 04:00:00+00:00,0.2666666666666666,0.0,1.0,3.0,0.183427495291902
2020-08-31 05:00:00+00:00,0.183427495291902,0.0,0.0,3.0,0.1001883239171374
2020-08-31 06:00:00+00:00,0.1001883239171374,0.0,0.0,3.0,0.0169491525423728
2020-08-31 07:00:00+00:00,0.0169491525423728,0.0,1.0,0.0,18.6
2020-08-31 08:00:00+00:00,18.6,0.0,52.0,2.0,13.55
2020-08-31 09:00:00+00:00,13.55,7.0,25.0,4691.0,4.066666666666666
2020-08-31 10:00:00+00:00,4.066666666666666,2.0,8.0,1465.0,1.55
2020-08-31 11:00:00+00:00,1.55,0.0,3.0,629.0,0.4333333333333333
2020-08-31 12:00:00+00:00,0.4333333333333333,0.0,2.0,451.0,0.0166666666666666
2020-08-31 13:00:00+00:00,0.0166666666666666,0.0,1.0,357.0,0.0333333333333332
2020-08-31 14:00:00+00:00,0.0333333333333332,0.0,0.0,306.0,0.0499999999999999
2020-08-31 15:00:00+00:00,0.0499999999999999,0.0,0.0,243.0,0.0666666666666666
2020-08-31 16:00:00+00:00,0.0666666666666666,0.0,0.0,198.0,0.0833333333333332
2020-08-31 17:00:00+00:00,0.0833333333333332,0.0,0.0,162.0,0.0999999999999999
2020-08-31 18:00:00+00:00,0.0999999999999999,0.0,0.0,125.0,0.1166666666666666
2020-08-31 19:00:00+00:00,0.1166666666666666,0.0,0.0,0.0,0.1333333333333333
2020-08-31 20:00:00+00:00,0.1333333333333333,0.0,0.0,2.0,0.1499999999999999
2020-08-31 21:00:00+00:00,0.1499999999999999,0.0,0.0,4.0,0.1666666666666666
2020-08-31 22:00:00+00:00,0.1666666666666666,0.0,0.0,2.0,0.1833333333333333
2020-08-31 23:00:00+00:00,0.1833333333333333,0.0,0.0,2.0,0.1999999999999999
2020-09-01 00:00:00+00:00,0.1999999999999999,0.0,0.0,3.0,0.2166666666666666
2020-09-01 01:00:00+00:00,0.2166666666666666,0.0,0.0,2.0,0.2333333333333333
2020-09-01 02:00:00+00:00,0.2333333333333333,0.0,0.0,2.0,0.25
2020-09-01 03:00:00+00:00,0.25,0.0,0.0,3.0,0.2666666666666666
2020-09-01 04:00:00+00:00,0.2666666666666666,0.0,0.0,3.0,0.2833333333333333
2020-09-01 05:00:00+00:00,0.2833333333333333,0.0,0.0,4.0,0.3
2020-09-01 06:00:00+00:00,0.3,0.0,0.0,4.0,0.3166666666666666
2020-09-01 07:00:00+00:00,0.3166666666666666,0.0,0.0,0.0,0.3333333333333333
2020-09-01 08:00:00+00:00,0.3333333333333333,0.0,0.0,3.0,0.35
2020-09-01 09:00:00+00:00,0.35,0.0,1.0,124.0,1.0333333333333334
2020-09-01 10:00:00+00:00,1.0333333333333334,1.0,2.0,214.0,1.0
2020-09-01 11:00:00+00:00,1.0,1.0,1.0,167.0,1.3166666666666669
2020-09-01 12:00:00+00:00,1.3166666666666669,1.0,3.0,278.0,1.25
2020-09-01 13:00:00+00:00,1.25,1.0,3.0,264.0,2.0166666666666666
2020-09-01 14:00:00+00:00,2.0166666666666666,1.0,3.0,218.0,2.283333333333333
2020-09-01 15:00:00+00:00,2.283333333333333,2.0,4.0,151.0,3.0166666666666666
2020-09-01 16:00:00+00:00,3.0166666666666666,2.0,4.0,101.0,3.3
2020-09-01 17:00:00+00:00,3.3,3.0,4.0,50.0,3.716666666666667
2020-09-01 18:00:00+00:00,3.716666666666667,3.0,5.0,9.0,4.203389830508475
2020-09-01 19:00:00+00:00,4.203389830508475,3.0,5.0,0.0,4.533333333333333
2020-09-01 20:00:00+00:00,4.533333333333333,4.0,6.0,3.0,5.416666666666667
2020-09-01 21:00:00+00:00,5.416666666666667,4.0,7.0,2.0,6.366666666666666
2020-09-01 22:00:00+00:00,6.366666666666666,5.0,8.0,3.0,7.683333333333334
2020-09-01 23:00:00+00:00,7.683333333333334,7.0,9.0,5.0,7.6
2020-09-02 00:00:00+00:00,7.6,7.0,9.0,5.0,7.75
2020-09-02 01:00:00+00:00,7.75,7.0,9.0,3.0,7.616666666666666
2020-09-02 02:00:00+00:00,7.616666666666666,6.0,9.0,2.0,6.15
2020-09-02 03:00:00+00:00,6.15,5.0,8.0,7.0,5.116666666666666
2020-09-02 04:00:00+00:00,5.116666666666666,4.0,6.0,4.0,4.366666666666666
2020-09-02 05:00:00+00:00,4.366666666666666,4.0,5.0,3.0,3.75
2020-09-02 06:00:00+00:00,3.75,3.0,4.0,3.0,3.2033898305084745
2020-09-02 07:00:00+00:00,3.2033898305084745,3.0,4.0,0.0,40.23333333333333
2020-09-02 08:00:00+00:00,40.23333333333333,3.0,72.0,3.0,23.95
2020-09-02 09:00:00+00:00,23.95,16.0,36.0,18968.0,11.866666666666667
2020-09-02 10:00:00+00:00,11.866666666666667,7.0,16.0,13592.0,6.583333333333333
2020-09-02 11:00:00+00:00,6.583333333333333,4.0,10.0,11824.0,3.85
2020-09-02 12:00:00+00:00,3.85,3.0,5.0,8515.0,2.5
2020-09-02 13:00:00+00:00,2.5,2.0,4.0,6381.0,1.9666666666666663
2020-09-02 14:00:00+00:00,1.9666666666666663,1.0,2.0,5177.0,1.2833333333333334
2020-09-02 15:00:00+00:00,1.2833333333333334,1.0,2.0,3943.0,1.0
2020-09-02 16:00:00+00:00,1.0,1.0,1.0,2802.0,0.9
2020-09-02 17:00:00+00:00,0.9,0.0,1.0,2309.0,0.9833333333333332
2020-09-02 18:00:00+00:00,0.9833333333333332,0.0,1.0,2009.0,1.0
2020-09-02 19:00:00+00:00,1.0,1.0,1.0,0.0,0.7666666666666667
2020-09-02 20:00:00+00:00,0.7666666666666667,0.0,1.0,2.0,0.2333333333333333
