time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-01-04 20:00:00+00:00,20.28813559322034,18.0,22.0,0.0,23.8
2021-01-04 21:00:00+00:00,23.8,19.0,27.0,3.0,26.133333333333333
2021-01-04 22:00:00+00:00,26.133333333333333,24.0,30.0,2.0,26.75
2021-01-04 23:00:00+00:00,26.75,24.0,29.0,24.0,27.266666666666666
2021-01-05 00:00:00+00:00,27.266666666666666,24.0,31.0,15.0,27.433333333333334
2021-01-05 01:00:00+00:00,27.433333333333334,24.0,32.0,13.0,27.966666666666665
2021-01-05 02:00:00+00:00,27.966666666666665,24.0,31.0,5.0,28.666666666666668
2021-01-05 03:00:00+00:00,28.666666666666668,25.0,32.0,7.0,29.3
2021-01-05 04:00:00+00:00,29.3,27.0,32.0,6.0,28.3
2021-01-05 05:00:00+00:00,28.3,26.0,32.0,3.0,26.85
2021-01-05 06:00:00+00:00,26.85,24.0,29.0,2.0,26.183333333333334
2021-01-05 07:00:00+00:00,26.183333333333334,23.0,30.0,0.0,50.28813559322034
2021-01-05 08:00:00+00:00,50.28813559322034,27.0,149.0,0.0,25.633333333333333
2021-01-05 09:00:00+00:00,25.633333333333333,16.0,45.0,0.0,15.883333333333333
2021-01-05 10:00:00+00:00,15.883333333333333,13.0,19.0,0.0,10.533333333333331
2021-01-05 11:00:00+00:00,10.533333333333331,6.0,14.0,2.0,6.966666666666667
2021-01-05 12:00:00+00:00,6.966666666666667,5.0,9.0,1.0,5.983333333333333
2021-01-05 13:00:00+00:00,5.983333333333333,5.0,8.0,24.0,7.466666666666667
2021-01-05 14:00:00+00:00,7.466666666666667,6.0,9.0,3.0,8.3
2021-01-05 15:00:00+00:00,8.3,5.0,11.0,0.0,7.95
2021-01-05 16:00:00+00:00,7.95,6.0,10.0,2.0,6.133333333333334
2021-01-05 17:00:00+00:00,6.133333333333334,4.0,9.0,4.0,5.35
2021-01-05 18:00:00+00:00,5.35,4.0,8.0,4.0,5.216666666666667
2021-01-05 19:00:00+00:00,5.216666666666667,3.0,9.0,5.0,7.084745762711864
2021-01-05 20:00:00+00:00,7.084745762711864,5.0,9.0,0.0,8.166666666666666
2021-01-05 21:00:00+00:00,8.166666666666666,6.0,10.0,2.0,9.45
2021-01-05 22:00:00+00:00,9.45,7.0,12.0,3.0,10.9
2021-01-05 23:00:00+00:00,10.9,8.0,13.0,5.0,10.966666666666669
2021-01-06 00:00:00+00:00,10.966666666666669,9.0,14.0,4.0,11.766666666666667
2021-01-06 01:00:00+00:00,11.766666666666667,10.0,14.0,4.0,11.383333333333333
2021-01-06 02:00:00+00:00,11.383333333333333,9.0,13.0,4.0,12.083333333333334
2021-01-06 03:00:00+00:00,12.083333333333334,11.0,14.0,4.0,12.483333333333333
2021-01-06 04:00:00+00:00,12.483333333333333,11.0,15.0,4.0,13.066666666666666
2021-01-06 05:00:00+00:00,13.066666666666666,10.0,16.0,4.0,14.066666666666666
2021-01-06 06:00:00+00:00,14.066666666666666,12.0,16.0,1.0,14.883333333333333
2021-01-06 07:00:00+00:00,14.883333333333333,12.0,19.0,0.0,42.16949152542373
2021-01-06 08:00:00+00:00,42.16949152542373,13.0,218.0,0.0,13.033333333333331
2021-01-06 09:00:00+00:00,13.033333333333331,9.0,19.0,13.0,9.883333333333333
2021-01-06 10:00:00+00:00,9.883333333333333,7.0,11.0,14.0,9.3
2021-01-06 11:00:00+00:00,9.3,7.0,11.0,22.0,6.65
2021-01-06 12:00:00+00:00,6.65,4.0,9.0,28.0,5.233333333333333
2021-01-06 13:00:00+00:00,5.233333333333333,4.0,7.0,10.0,5.583333333333333
2021-01-06 14:00:00+00:00,5.583333333333333,4.0,8.0,34.0,5.666666666666667
2021-01-06 15:00:00+00:00,5.666666666666667,4.0,8.0,66.0,7.416666666666667
2021-01-06 16:00:00+00:00,7.416666666666667,5.0,9.0,30.0,8.166666666666666
2021-01-06 17:00:00+00:00,8.166666666666666,5.0,11.0,44.0,7.05
2021-01-06 18:00:00+00:00,7.05,4.0,9.0,24.0,8.916666666666666
2021-01-06 19:00:00+00:00,8.916666666666666,5.0,13.0,1.0,13.067796610169491
2021-01-06 20:00:00+00:00,13.067796610169491,11.0,15.0,0.0,13.016666666666667
2021-01-06 21:00:00+00:00,13.016666666666667,10.0,17.0,3.0,13.633333333333333
2021-01-06 22:00:00+00:00,13.633333333333333,11.0,17.0,4.0,15.466666666666669
2021-01-06 23:00:00+00:00,15.466666666666669,13.0,19.0,3.0,19.2
2021-01-07 00:00:00+00:00,19.2,17.0,23.0,3.0,22.133333333333333
2021-01-07 01:00:00+00:00,22.133333333333333,18.0,26.0,3.0,23.316666666666663
2021-01-07 02:00:00+00:00,23.316666666666663,20.0,27.0,2.0,21.666666666666668
2021-01-07 03:00:00+00:00,21.666666666666668,18.0,25.0,3.0,19.85
2021-01-07 04:00:00+00:00,19.85,17.0,23.0,2.0,17.766666666666666
2021-01-07 05:00:00+00:00,17.766666666666666,15.0,21.0,3.0,16.8
2021-01-07 06:00:00+00:00,16.8,14.0,19.0,2.0,20.2
2021-01-07 07:00:00+00:00,20.2,15.0,24.0,0.0,35.33898305084746
2021-01-07 08:00:00+00:00,35.33898305084746,18.0,140.0,0.0,17.15
2021-01-07 09:00:00+00:00,17.15,12.0,24.0,0.0,11.316666666666666
2021-01-07 10:00:00+00:00,11.316666666666666,8.0,15.0,0.0,12.458333333333334
2021-01-07 11:00:00+00:00,12.458333333333334,7.0,22.0,0.0,18.923076923076923
2021-01-07 12:00:00+00:00,18.923076923076923,14.0,23.0,0.0,9.716666666666669
2021-01-07 13:00:00+00:00,9.716666666666669,6.0,15.0,2.0,6.166666666666667
2021-01-07 14:00:00+00:00,6.166666666666667,4.0,8.0,40.0,5.683333333333334
2021-01-07 15:00:00+00:00,5.683333333333334,4.0,8.0,0.0,6.983333333333333
2021-01-07 16:00:00+00:00,6.983333333333333,5.0,10.0,6.0,7.183333333333334
2021-01-07 17:00:00+00:00,7.183333333333334,5.0,9.0,2.0,7.0
2021-01-07 18:00:00+00:00,7.0,6.0,9.0,4.0,6.816666666666666
2021-01-07 19:00:00+00:00,6.816666666666666,5.0,10.0,4.0,9.35593220338983
2021-01-07 20:00:00+00:00,9.35593220338983,8.0,12.0,0.0,10.416666666666666
2021-01-07 21:00:00+00:00,10.416666666666666,8.0,12.0,3.0,10.766666666666667
2021-01-07 22:00:00+00:00,10.766666666666667,9.0,13.0,9.0,11.433333333333334
2021-01-07 23:00:00+00:00,11.433333333333334,8.0,14.0,5.0,12.216666666666669
2021-01-08 00:00:00+00:00,12.216666666666669,9.0,15.0,5.0,13.466666666666669
2021-01-08 01:00:00+00:00,13.466666666666669,10.0,16.0,3.0,13.633333333333333
2021-01-08 02:00:00+00:00,13.633333333333333,11.0,16.0,3.0,15.033333333333331
2021-01-08 03:00:00+00:00,15.033333333333331,12.0,19.0,3.0,16.15
2021-01-08 04:00:00+00:00,16.15,13.0,18.0,4.0,16.9
2021-01-08 05:00:00+00:00,16.9,15.0,19.0,4.0,16.45
2021-01-08 06:00:00+00:00,16.45,13.0,19.0,2.0,14.616666666666667
2021-01-08 07:00:00+00:00,14.616666666666667,12.0,18.0,0.0,14.254237288135592
2021-01-08 08:00:00+00:00,14.254237288135592,12.0,18.0,0.0,10.933333333333334
2021-01-08 09:00:00+00:00,10.933333333333334,8.0,15.0,57.0,10.15
2021-01-08 10:00:00+00:00,10.15,7.0,15.0,128.0,9.816666666666666
2021-01-08 11:00:00+00:00,9.816666666666666,7.0,11.0,100.0,10.333333333333334
2021-01-08 12:00:00+00:00,10.333333333333334,8.0,14.0,204.0,10.433333333333334
2021-01-08 13:00:00+00:00,10.433333333333334,8.0,13.0,216.0,10.183333333333334
2021-01-08 14:00:00+00:00,10.183333333333334,8.0,12.0,220.0,11.0
2021-01-08 15:00:00+00:00,11.0,10.0,13.0,243.0,10.5
2021-01-08 16:00:00+00:00,10.5,9.0,13.0,245.0,10.133333333333333
2021-01-08 17:00:00+00:00,10.133333333333333,7.0,18.0,165.0,15.85
2021-01-08 18:00:00+00:00,15.85,12.0,20.0,256.0,15.183333333333334
2021-01-08 19:00:00+00:00,15.183333333333334,13.0,19.0,502.0,13.508474576271189
2021-01-08 20:00:00+00:00,13.508474576271189,11.0,17.0,0.0,12.483333333333333
2021-01-08 21:00:00+00:00,12.483333333333333,10.0,16.0,2.0,14.1
2021-01-08 22:00:00+00:00,14.1,12.0,17.0,5.0,15.233333333333333
2021-01-08 23:00:00+00:00,15.233333333333333,12.0,17.0,6.0,16.233333333333334
2021-01-09 00:00:00+00:00,16.233333333333334,13.0,18.0,4.0,16.05
2021-01-09 01:00:00+00:00,16.05,14.0,18.0,6.0,16.816666666666666
2021-01-09 02:00:00+00:00,16.816666666666666,14.0,20.0,4.0,17.2
2021-01-09 03:00:00+00:00,17.2,14.0,19.0,5.0,17.966666666666665
2021-01-09 04:00:00+00:00,17.966666666666665,15.0,21.0,5.0,18.5
2021-01-09 05:00:00+00:00,18.5,15.0,21.0,6.0,18.95
2021-01-09 06:00:00+00:00,18.95,16.0,22.0,6.0,18.566666666666663
2021-01-09 07:00:00+00:00,18.566666666666663,16.0,21.0,2.0,32.45762711864407
2021-01-09 08:00:00+00:00,32.45762711864407,16.0,63.0,0.0,24.75
2021-01-09 09:00:00+00:00,24.75,17.0,35.0,2530.0,15.35
2021-01-09 10:00:00+00:00,15.35,12.0,18.0,538.0,12.716666666666669
2021-01-09 11:00:00+00:00,12.716666666666669,10.0,15.0,291.0,10.766666666666667
2021-01-09 12:00:00+00:00,10.766666666666667,8.0,14.0,246.0,9.966666666666669
2021-01-09 13:00:00+00:00,9.966666666666669,8.0,12.0,208.0,10.95
2021-01-09 14:00:00+00:00,10.95,8.0,14.0,227.0,13.05
2021-01-09 15:00:00+00:00,13.05,10.0,16.0,228.0,12.083333333333334
2021-01-09 16:00:00+00:00,12.083333333333334,9.0,15.0,266.0,10.066666666666666
2021-01-09 17:00:00+00:00,10.066666666666666,7.0,11.0,207.0,10.283333333333331
2021-01-09 18:00:00+00:00,10.283333333333331,8.0,13.0,145.0,11.266666666666667
2021-01-09 19:00:00+00:00,11.266666666666667,8.0,14.0,104.0,14.847457627118644
2021-01-09 20:00:00+00:00,14.847457627118644,12.0,18.0,0.0,17.616666666666667
2021-01-09 21:00:00+00:00,17.616666666666667,15.0,21.0,3.0,18.35
2021-01-09 22:00:00+00:00,18.35,15.0,22.0,6.0,18.73333333333333
2021-01-09 23:00:00+00:00,18.73333333333333,15.0,23.0,4.0,19.9
2021-01-10 00:00:00+00:00,19.9,18.0,24.0,5.0,20.366666666666667
2021-01-10 01:00:00+00:00,20.366666666666667,17.0,23.0,5.0,20.33333333333333
2021-01-10 02:00:00+00:00,20.33333333333333,17.0,23.0,5.0,21.23333333333333
2021-01-10 03:00:00+00:00,21.23333333333333,18.0,24.0,5.0,21.866666666666667
2021-01-10 04:00:00+00:00,21.866666666666667,20.0,25.0,6.0,22.03333333333333
2021-01-10 05:00:00+00:00,22.03333333333333,19.0,27.0,4.0,23.116666666666667
2021-01-10 06:00:00+00:00,23.116666666666667,21.0,27.0,2.0,27.466666666666665
2021-01-10 07:00:00+00:00,27.466666666666665,23.0,32.0,0.0,33.125
2021-01-10 08:00:00+00:00,33.125,26.0,239.0,0.0,38.78333333333333
2021-01-10 09:00:00+00:00,38.78333333333333,28.0,67.0,2206.0,26.363636363636363
2021-01-10 10:00:00+00:00,26.363636363636363,22.0,31.0,1026.0,19.56896551724138
2021-01-10 11:00:00+00:00,19.56896551724138,17.0,23.0,658.0,16.816666666666666
2021-01-10 12:00:00+00:00,16.816666666666666,15.0,20.0,438.0,14.383333333333333
2021-01-10 13:00:00+00:00,14.383333333333333,10.0,17.0,406.0,13.783333333333331
2021-01-10 14:00:00+00:00,13.783333333333331,12.0,16.0,398.0,12.6
2021-01-10 15:00:00+00:00,12.6,10.0,16.0,479.0,11.559322033898304
2021-01-10 16:00:00+00:00,11.559322033898304,8.0,14.0,452.0,12.566666666666666
2021-01-10 17:00:00+00:00,12.566666666666666,11.0,15.0,601.0,13.266666666666667
2021-01-10 18:00:00+00:00,13.266666666666667,10.0,16.0,1048.0,14.916666666666666
2021-01-10 19:00:00+00:00,14.916666666666666,13.0,18.0,942.0,16.389830508474578
2021-01-10 20:00:00+00:00,16.389830508474578,14.0,20.0,0.0,18.03333333333333
2021-01-10 21:00:00+00:00,18.03333333333333,16.0,20.0,3.0,18.2
2021-01-10 22:00:00+00:00,18.2,16.0,21.0,4.0,18.4
2021-01-10 23:00:00+00:00,18.4,16.0,22.0,3.0,20.9
2021-01-11 00:00:00+00:00,20.9,17.0,26.0,4.0,27.683333333333334
2021-01-11 01:00:00+00:00,27.683333333333334,23.0,33.0,4.0,35.36666666666667
2021-01-11 02:00:00+00:00,35.36666666666667,29.0,41.0,4.0,42.03333333333333
2021-01-11 03:00:00+00:00,42.03333333333333,39.0,45.0,4.0,42.85
2021-01-11 04:00:00+00:00,42.85,37.0,47.0,4.0,43.16666666666666
2021-01-11 05:00:00+00:00,43.16666666666666,40.0,46.0,3.0,44.6
2021-01-11 06:00:00+00:00,44.6,40.0,50.0,3.0,45.7
2021-01-11 07:00:00+00:00,45.7,42.0,50.0,3.0,43.325
2021-01-11 08:00:00+00:00,43.325,44.0,306.0,0.0,40.95
2021-01-11 09:00:00+00:00,40.95,36.0,55.0,439.0,37.333333333333336
2021-01-11 10:00:00+00:00,37.333333333333336,34.0,42.0,39.0,32.28333333333333
2021-01-11 11:00:00+00:00,32.28333333333333,27.0,37.0,23.0,27.1
2021-01-11 12:00:00+00:00,27.1,23.0,32.0,17.0,25.0
2021-01-11 13:00:00+00:00,25.0,22.0,27.0,27.0,23.4
2021-01-11 14:00:00+00:00,23.4,20.0,27.0,23.0,23.433333333333334
2021-01-11 15:00:00+00:00,23.433333333333334,20.0,27.0,19.0,22.516666666666666
2021-01-11 16:00:00+00:00,22.516666666666666,20.0,25.0,4.0,21.633333333333333
2021-01-11 17:00:00+00:00,21.633333333333333,19.0,25.0,81.0,21.316666666666663
2021-01-11 18:00:00+00:00,21.316666666666663,19.0,24.0,61.0,23.866666666666667
2021-01-11 19:00:00+00:00,23.866666666666667,21.0,29.0,3.0,28.52542372881356
2021-01-11 20:00:00+00:00,28.52542372881356,26.0,32.0,0.0,30.45
2021-01-11 21:00:00+00:00,30.45,24.0,34.0,3.0,33.483333333333334
2021-01-11 22:00:00+00:00,33.483333333333334,30.0,38.0,4.0,35.233333333333334
2021-01-11 23:00:00+00:00,35.233333333333334,32.0,41.0,5.0,36.61666666666667
2021-01-12 00:00:00+00:00,36.61666666666667,34.0,41.0,4.0,36.21666666666667
2021-01-12 01:00:00+00:00,36.21666666666667,33.0,39.0,5.0,37.18333333333333
2021-01-12 02:00:00+00:00,37.18333333333333,35.0,42.0,3.0,37.2
2021-01-12 03:00:00+00:00,37.2,33.0,40.0,5.0,37.4
2021-01-12 04:00:00+00:00,37.4,34.0,41.0,4.0,36.95
2021-01-12 05:00:00+00:00,36.95,33.0,42.0,5.0,37.31666666666667
2021-01-12 06:00:00+00:00,37.31666666666667,35.0,41.0,2.0,40.45
2021-01-12 07:00:00+00:00,40.45,36.0,50.0,0.0,38.91666666666667
2021-01-12 08:00:00+00:00,38.91666666666667,42.0,229.0,0.0,37.38333333333333
2021-01-12 09:00:00+00:00,37.38333333333333,33.0,44.0,337.0,28.75
2021-01-12 10:00:00+00:00,28.75,24.0,34.0,77.0,22.683333333333334
2021-01-12 11:00:00+00:00,22.683333333333334,17.0,26.0,116.0,21.45
2021-01-12 12:00:00+00:00,21.45,19.0,24.0,29.0,23.55
2021-01-12 13:00:00+00:00,23.55,21.0,28.0,56.0,28.8
2021-01-12 14:00:00+00:00,28.8,22.0,36.0,87.0,42.46666666666667
2021-01-12 15:00:00+00:00,42.46666666666667,35.0,48.0,114.0,35.13333333333333
2021-01-12 16:00:00+00:00,35.13333333333333,30.0,43.0,189.0,29.116666666666667
2021-01-12 17:00:00+00:00,29.116666666666667,24.0,34.0,127.0,26.7
2021-01-12 18:00:00+00:00,26.7,23.0,30.0,62.0,26.78333333333333
2021-01-12 19:00:00+00:00,26.78333333333333,22.0,33.0,2.0,30.83050847457627
2021-01-12 20:00:00+00:00,30.83050847457627,25.0,34.0,0.0,35.46666666666667
2021-01-12 21:00:00+00:00,35.46666666666667,30.0,42.0,2.0,43.66666666666666
2021-01-12 22:00:00+00:00,43.66666666666666,37.0,50.0,9.0,49.16666666666666
2021-01-12 23:00:00+00:00,49.16666666666666,44.0,53.0,9.0,51.333333333333336
2021-01-13 00:00:00+00:00,51.333333333333336,48.0,57.0,7.0,50.28333333333333
2021-01-13 01:00:00+00:00,50.28333333333333,45.0,55.0,5.0,47.266666666666666
2021-01-13 02:00:00+00:00,47.266666666666666,42.0,51.0,4.0,47.85
2021-01-13 03:00:00+00:00,47.85,43.0,51.0,5.0,44.66666666666666
2021-01-13 04:00:00+00:00,44.66666666666666,40.0,50.0,4.0,44.7
2021-01-13 05:00:00+00:00,44.7,41.0,50.0,4.0,46.516666666666666
2021-01-13 06:00:00+00:00,46.516666666666666,42.0,53.0,2.0,45.77777777777778
2021-01-13 07:00:00+00:00,45.77777777777778,45.0,74.0,0.0,45.03888888888888
2021-01-13 08:00:00+00:00,45.03888888888888,58.0,144.0,0.0,44.3
2021-01-13 09:00:00+00:00,44.3,34.0,64.0,1177.0,37.75
2021-01-13 10:00:00+00:00,37.75,31.0,42.0,482.0,36.206896551724135
2021-01-13 11:00:00+00:00,36.206896551724135,29.0,41.0,364.0,34.016666666666666
2021-01-13 12:00:00+00:00,34.016666666666666,30.0,38.0,402.0,32.25
2021-01-13 13:00:00+00:00,32.25,29.0,36.0,414.0,31.516666666666666
2021-01-13 14:00:00+00:00,31.516666666666666,26.0,37.0,404.0,31.5
2021-01-13 15:00:00+00:00,31.5,26.0,37.0,399.0,29.25
2021-01-13 16:00:00+00:00,29.25,26.0,33.0,380.0,27.85
2021-01-13 17:00:00+00:00,27.85,23.0,31.0,354.0,28.58333333333333
2021-01-13 18:00:00+00:00,28.58333333333333,25.0,32.0,265.0,33.35
2021-01-13 19:00:00+00:00,33.35,27.0,41.0,177.0,38.69491525423729
2021-01-13 20:00:00+00:00,38.69491525423729,34.0,42.0,0.0,44.93333333333333
2021-01-13 21:00:00+00:00,44.93333333333333,38.0,53.0,3.0,54.61666666666667
2021-01-13 22:00:00+00:00,54.61666666666667,46.0,63.0,5.0,55.15
2021-01-13 23:00:00+00:00,55.15,59.0,72.0,4.0,55.68333333333334
2021-01-14 00:00:00+00:00,55.68333333333334,58.0,71.0,4.0,56.21666666666667
2021-01-14 01:00:00+00:00,56.21666666666667,53.0,69.0,4.0,56.75
2021-01-14 02:00:00+00:00,56.75,52.0,63.0,3.0,51.65
2021-01-14 03:00:00+00:00,51.65,46.0,57.0,3.0,48.4
2021-01-14 04:00:00+00:00,48.4,44.0,54.0,3.0,46.516666666666666
2021-01-14 05:00:00+00:00,46.516666666666666,42.0,54.0,4.0,45.516666666666666
2021-01-14 06:00:00+00:00,45.516666666666666,42.0,50.0,2.0,51.43333333333333
2021-01-14 07:00:00+00:00,51.43333333333333,44.0,59.0,0.0,46.98333333333333
2021-01-14 08:00:00+00:00,46.98333333333333,43.0,204.0,0.0,42.53333333333333
2021-01-14 09:00:00+00:00,42.53333333333333,37.0,48.0,170.0,43.45
2021-01-14 10:00:00+00:00,43.45,38.0,48.0,1.0,38.4
2021-01-14 11:00:00+00:00,38.4,32.0,43.0,110.0,34.416666666666664
2021-01-14 12:00:00+00:00,34.416666666666664,30.0,42.0,62.0,30.266666666666666
2021-01-14 13:00:00+00:00,30.266666666666666,24.0,34.0,33.0,26.716666666666665
2021-01-14 14:00:00+00:00,26.716666666666665,23.0,32.0,27.0,27.23333333333333
2021-01-14 15:00:00+00:00,27.23333333333333,22.0,31.0,37.0,28.683333333333334
2021-01-14 16:00:00+00:00,28.683333333333334,24.0,33.0,250.0,28.78333333333333
2021-01-14 17:00:00+00:00,28.78333333333333,25.0,34.0,197.0,28.08333333333333
2021-01-14 18:00:00+00:00,28.08333333333333,23.0,34.0,46.0,31.05
2021-01-14 19:00:00+00:00,31.05,27.0,37.0,1.0,38.559322033898304
2021-01-14 20:00:00+00:00,38.559322033898304,34.0,43.0,0.0,39.46666666666667
2021-01-14 21:00:00+00:00,39.46666666666667,35.0,43.0,2.0,40.1
2021-01-14 22:00:00+00:00,40.1,36.0,44.0,8.0,39.13333333333333
2021-01-14 23:00:00+00:00,39.13333333333333,35.0,43.0,5.0,38.516666666666666
2021-01-15 00:00:00+00:00,38.516666666666666,34.0,43.0,7.0,38.583333333333336
2021-01-15 01:00:00+00:00,38.583333333333336,34.0,42.0,6.0,38.083333333333336
2021-01-15 02:00:00+00:00,38.083333333333336,34.0,42.0,4.0,37.43333333333333
2021-01-15 03:00:00+00:00,37.43333333333333,34.0,44.0,11.0,37.05
2021-01-15 04:00:00+00:00,37.05,34.0,41.0,5.0,38.1
2021-01-15 05:00:00+00:00,38.1,34.0,41.0,4.0,38.8
2021-01-15 06:00:00+00:00,38.8,33.0,44.0,1.0,38.63333333333333
2021-01-15 07:00:00+00:00,38.63333333333333,35.0,45.0,23.0,52.77966101694916
2021-01-15 08:00:00+00:00,52.77966101694916,37.0,61.0,0.0,48.43333333333333
2021-01-15 09:00:00+00:00,48.43333333333333,36.0,57.0,2.0,33.016666666666666
2021-01-15 10:00:00+00:00,33.016666666666666,28.0,40.0,217.0,28.3
2021-01-15 11:00:00+00:00,28.3,24.0,34.0,374.0,27.28333333333333
2021-01-15 12:00:00+00:00,27.28333333333333,24.0,32.0,432.0,23.166666666666668
2021-01-15 13:00:00+00:00,23.166666666666668,19.0,28.0,574.0,25.416666666666668
2021-01-15 14:00:00+00:00,25.416666666666668,21.0,35.0,800.0,38.35
2021-01-15 15:00:00+00:00,38.35,29.0,47.0,812.0,47.75
2021-01-15 16:00:00+00:00,47.75,41.0,55.0,831.0,50.09
2021-01-15 17:00:00+00:00,50.09,52.0,69.0,668.0,52.43
2021-01-15 18:00:00+00:00,52.43,63.0,80.0,545.0,54.77
2021-01-15 19:00:00+00:00,54.77,65.0,75.0,543.0,57.11
2021-01-15 20:00:00+00:00,57.11,56.0,69.0,0.0,59.45
2021-01-15 21:00:00+00:00,59.45,54.0,63.0,2.0,58.78333333333333
2021-01-15 22:00:00+00:00,58.78333333333333,54.0,64.0,10.0,60.083333333333336
2021-01-15 23:00:00+00:00,60.083333333333336,57.0,64.0,38.0,59.84848484848485
2021-01-16 00:00:00+00:00,59.84848484848485,56.0,69.0,67.0,59.61363636363637
2021-01-16 01:00:00+00:00,59.61363636363637,59.0,76.0,66.0,59.37878787878788
2021-01-16 02:00:00+00:00,59.37878787878788,63.0,77.0,47.0,59.1439393939394
2021-01-16 03:00:00+00:00,59.1439393939394,69.0,79.0,27.0,58.909090909090914
2021-01-16 04:00:00+00:00,58.909090909090914,67.0,83.0,5.0,58.67424242424242
2021-01-16 05:00:00+00:00,58.67424242424242,67.0,82.0,4.0,58.43939393939394
2021-01-16 06:00:00+00:00,58.43939393939394,69.0,92.0,0.0,58.20454545454545
2021-01-16 07:00:00+00:00,58.20454545454545,79.0,93.0,0.0,57.96969696969697
2021-01-16 08:00:00+00:00,57.96969696969697,70.0,162.0,0.0,57.73484848484848
2021-01-16 09:00:00+00:00,57.73484848484848,56.0,74.0,0.0,57.5
2021-01-16 10:00:00+00:00,57.5,53.0,62.0,41.0,47.65
2021-01-16 11:00:00+00:00,47.65,41.0,56.0,223.0,42.583333333333336
2021-01-16 12:00:00+00:00,42.583333333333336,39.0,50.0,140.0,45.55
2021-01-16 13:00:00+00:00,45.55,41.0,50.0,173.0,41.46666666666667
2021-01-16 14:00:00+00:00,41.46666666666667,37.0,47.0,69.0,44.68333333333333
2021-01-16 15:00:00+00:00,44.68333333333333,36.0,52.0,1.0,44.43333333333333
2021-01-16 16:00:00+00:00,44.43333333333333,34.0,53.0,91.0,35.28333333333333
2021-01-16 17:00:00+00:00,35.28333333333333,29.0,44.0,170.0,28.95
2021-01-16 18:00:00+00:00,28.95,25.0,34.0,268.0,25.9
2021-01-16 19:00:00+00:00,25.9,22.0,29.0,231.0,22.74576271186441
2021-01-16 20:00:00+00:00,22.74576271186441,20.0,27.0,0.0,21.53333333333333
2021-01-16 21:00:00+00:00,21.53333333333333,19.0,24.0,1.0,20.766666666666666
2021-01-16 22:00:00+00:00,20.766666666666666,17.0,24.0,2.0,19.666666666666668
2021-01-16 23:00:00+00:00,19.666666666666668,17.0,23.0,2.0,17.633333333333333
2021-01-17 00:00:00+00:00,17.633333333333333,15.0,20.0,4.0,18.23333333333333
2021-01-17 01:00:00+00:00,18.23333333333333,16.0,21.0,3.0,17.0
2021-01-17 02:00:00+00:00,17.0,14.0,20.0,3.0,16.933333333333334
2021-01-17 03:00:00+00:00,16.933333333333334,13.0,20.0,4.0,15.733333333333333
2021-01-17 04:00:00+00:00,15.733333333333333,13.0,18.0,4.0,15.316666666666666
2021-01-17 05:00:00+00:00,15.316666666666666,13.0,18.0,4.0,15.083333333333334
2021-01-17 06:00:00+00:00,15.083333333333334,13.0,18.0,4.0,15.516666666666667
2021-01-17 07:00:00+00:00,15.516666666666667,13.0,18.0,1.0,45.559322033898304
2021-01-17 08:00:00+00:00,45.559322033898304,14.0,144.0,0.0,25.03333333333333
2021-01-17 09:00:00+00:00,25.03333333333333,13.0,73.0,986.0,13.066666666666666
2021-01-17 10:00:00+00:00,13.066666666666666,11.0,15.0,232.0,10.833333333333334
2021-01-17 11:00:00+00:00,10.833333333333334,9.0,13.0,182.0,9.066666666666666
2021-01-17 12:00:00+00:00,9.066666666666666,8.0,12.0,156.0,8.783333333333333
2021-01-17 13:00:00+00:00,8.783333333333333,6.0,12.0,110.0,10.1
2021-01-17 14:00:00+00:00,10.1,8.0,13.0,76.0,11.45
2021-01-17 15:00:00+00:00,11.45,9.0,15.0,134.0,10.533333333333331
2021-01-17 16:00:00+00:00,10.533333333333331,7.0,14.0,98.0,9.866666666666667
2021-01-17 17:00:00+00:00,9.866666666666667,7.0,15.0,184.0,7.433333333333334
2021-01-17 18:00:00+00:00,7.433333333333334,5.0,9.0,81.0,8.816666666666666
2021-01-17 19:00:00+00:00,8.816666666666666,6.0,11.0,40.0,12.11864406779661
2021-01-17 20:00:00+00:00,12.11864406779661,9.0,16.0,0.0,12.383333333333333
2021-01-17 21:00:00+00:00,12.383333333333333,10.0,15.0,3.0,13.3
2021-01-17 22:00:00+00:00,13.3,10.0,16.0,10.0,13.3
2021-01-17 23:00:00+00:00,13.3,11.0,16.0,33.0,14.1
2021-01-18 00:00:00+00:00,14.1,12.0,17.0,35.0,13.9
2021-01-18 01:00:00+00:00,13.9,11.0,16.0,28.0,14.233333333333333
2021-01-18 02:00:00+00:00,14.233333333333333,11.0,18.0,26.0,14.483333333333333
2021-01-18 03:00:00+00:00,14.483333333333333,11.0,17.0,18.0,14.666666666666666
2021-01-18 04:00:00+00:00,14.666666666666666,12.0,18.0,6.0,14.916666666666666
2021-01-18 05:00:00+00:00,14.916666666666666,12.0,19.0,5.0,21.883333333333333
2021-01-18 06:00:00+00:00,21.883333333333333,16.0,33.0,0.0,36.2
2021-01-18 07:00:00+00:00,36.2,31.0,41.0,2.0,53.05084745762712
2021-01-18 08:00:00+00:00,53.05084745762712,34.0,120.0,6.0,32.6
2021-01-18 09:00:00+00:00,32.6,26.0,43.0,541.0,36.85
2021-01-18 10:00:00+00:00,36.85,27.0,46.0,182.0,47.63333333333333
2021-01-18 11:00:00+00:00,47.63333333333333,40.0,52.0,110.0,43.21666666666667
