time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2021-10-15 03:00:00+00:00,27.766666666666666,23.0,33.0,2.0,23.75
2021-10-15 04:00:00+00:00,23.75,20.0,30.0,1.0,22.47457627118644
2021-10-15 05:00:00+00:00,22.47457627118644,18.0,25.0,19.0,23.05
2021-10-15 06:00:00+00:00,23.05,18.0,27.0,41.0,22.25
2021-10-15 07:00:00+00:00,22.25,14.0,32.0,191.0,22.0
2021-10-15 08:00:00+00:00,22.0,15.0,29.0,147.0,26.966666666666665
2021-10-15 09:00:00+00:00,26.966666666666665,14.0,34.0,92.0,31.35
2021-10-15 10:00:00+00:00,31.35,25.0,40.0,101.0,31.91379310344828
2021-10-15 11:00:00+00:00,31.91379310344828,24.0,41.0,148.0,35.69491525423729
2021-10-15 12:00:00+00:00,35.69491525423729,24.0,45.0,62.0,19.016666666666666
2021-10-15 13:00:00+00:00,19.016666666666666,12.0,25.0,379.0,14.132075471698114
2021-10-15 14:00:00+00:00,14.132075471698114,11.0,18.0,3.0,11.733333333333333
2021-10-15 15:00:00+00:00,11.733333333333333,10.0,14.0,3.0,10.76271186440678
2021-10-15 16:00:00+00:00,10.76271186440678,9.0,14.0,4.0,11.310344827586206
2021-10-15 17:00:00+00:00,11.310344827586206,9.0,14.0,1.0,11.491525423728811
2021-10-15 18:00:00+00:00,11.491525423728811,10.0,14.0,7.0,12.383333333333333
2021-10-15 19:00:00+00:00,12.383333333333333,10.0,18.0,39.0,18.05
2021-10-15 20:00:00+00:00,18.05,13.0,24.0,23.0,24.0
2021-10-15 21:00:00+00:00,24.0,19.0,28.0,2.0,22.816666666666663
2021-10-15 22:00:00+00:00,22.816666666666663,17.0,28.0,1.0,19.23333333333333
2021-10-15 23:00:00+00:00,19.23333333333333,15.0,23.0,11.0,17.4
2021-10-16 00:00:00+00:00,17.4,14.0,22.0,44.0,13.52542372881356
2021-10-16 01:00:00+00:00,13.52542372881356,10.0,18.0,18.0,11.40677966101695
2021-10-16 02:00:00+00:00,11.40677966101695,8.0,16.0,0.0,10.083333333333334
2021-10-16 03:00:00+00:00,10.083333333333334,8.0,13.0,2.0,9.45
2021-10-16 04:00:00+00:00,9.45,7.0,13.0,4.0,11.15
2021-10-16 05:00:00+00:00,11.15,8.0,15.0,2.0,14.203389830508474
2021-10-16 06:00:00+00:00,14.203389830508474,11.0,19.0,2.0,15.423728813559322
2021-10-16 07:00:00+00:00,15.423728813559322,12.0,21.0,15.0,15.45
2021-10-16 08:00:00+00:00,15.45,12.0,19.0,2.0,15.083333333333334
2021-10-16 09:00:00+00:00,15.083333333333334,12.0,19.0,65.0,12.75
2021-10-16 10:00:00+00:00,12.75,9.0,17.0,672.0,11.116666666666667
2021-10-16 11:00:00+00:00,11.116666666666667,7.0,16.0,970.0,10.433333333333334
2021-10-16 12:00:00+00:00,10.433333333333334,6.0,16.0,714.0,6.933333333333334
2021-10-16 13:00:00+00:00,6.933333333333334,4.0,11.0,617.0,7.271186440677966
2021-10-16 14:00:00+00:00,7.271186440677966,4.0,10.0,-9999.0,8.322033898305085
2021-10-16 15:00:00+00:00,8.322033898305085,5.0,11.0,0.0,7.133333333333334
2021-10-16 16:00:00+00:00,7.133333333333334,4.0,12.0,2.0,6.383333333333334
2021-10-16 17:00:00+00:00,6.383333333333334,4.0,10.0,146.0,5.333333333333333
2021-10-16 18:00:00+00:00,5.333333333333333,2.0,9.0,74.0,5.233333333333333
2021-10-16 19:00:00+00:00,5.233333333333333,2.0,8.0,90.0,5.883333333333334
2021-10-16 20:00:00+00:00,5.883333333333334,2.0,9.0,135.0,6.733333333333333
2021-10-16 21:00:00+00:00,6.733333333333333,3.0,25.0,104.0,15.083333333333334
2021-10-16 22:00:00+00:00,15.083333333333334,8.0,21.0,100.0,9.440677966101696
2021-10-16 23:00:00+00:00,9.440677966101696,5.0,14.0,1.0,6.966666666666667
2021-10-17 00:00:00+00:00,6.966666666666667,4.0,10.0,2.0,6.431034482758621
2021-10-17 01:00:00+00:00,6.431034482758621,3.0,9.0,2.0,6.946428571428571
2021-10-17 02:00:00+00:00,6.946428571428571,4.0,10.0,0.0,6.017857142857143
2021-10-17 03:00:00+00:00,6.017857142857143,3.0,9.0,3.0,5.88135593220339
2021-10-17 04:00:00+00:00,5.88135593220339,4.0,8.0,3.0,5.633333333333334
2021-10-17 05:00:00+00:00,5.633333333333334,4.0,9.0,5.0,4.8
2021-10-17 06:00:00+00:00,4.8,3.0,12.0,4.0,11.440677966101696
2021-10-17 07:00:00+00:00,11.440677966101696,8.0,17.0,0.0,10.614035087719298
2021-10-17 08:00:00+00:00,10.614035087719298,4.0,15.0,67.0,3.816666666666667
2021-10-17 09:00:00+00:00,3.816666666666667,1.0,7.0,309.0,2.2711864406779663
2021-10-17 10:00:00+00:00,2.2711864406779663,1.0,4.0,713.0,2.9166666666666665
2021-10-17 11:00:00+00:00,2.9166666666666665,1.0,6.0,1302.0,1.7586206896551724
2021-10-17 12:00:00+00:00,1.7586206896551724,1.0,4.0,2669.0,3.183333333333333
2021-10-17 13:00:00+00:00,3.183333333333333,1.0,6.0,3015.0,4.016949152542373
2021-10-17 14:00:00+00:00,4.016949152542373,1.0,9.0,-9999.0,6.083333333333333
2021-10-17 15:00:00+00:00,6.083333333333333,4.0,9.0,0.0,6.05
2021-10-17 16:00:00+00:00,6.05,4.0,9.0,130.0,6.25
2021-10-17 17:00:00+00:00,6.25,4.0,9.0,232.0,5.35
2021-10-17 18:00:00+00:00,5.35,3.0,8.0,248.0,4.916666666666667
2021-10-17 19:00:00+00:00,4.916666666666667,2.0,7.0,156.0,3.283333333333333
2021-10-17 20:00:00+00:00,3.283333333333333,2.0,6.0,118.0,4.183333333333334
2021-10-17 21:00:00+00:00,4.183333333333334,2.0,7.0,5.0,8.133333333333333
2021-10-17 22:00:00+00:00,8.133333333333333,5.0,12.0,1.0,6.8
2021-10-17 23:00:00+00:00,6.8,4.0,10.0,2.0,5.4
2021-10-18 00:00:00+00:00,5.4,3.0,8.0,3.0,7.233333333333333
2021-10-18 01:00:00+00:00,7.233333333333333,4.0,11.0,3.0,8.454545454545455
2021-10-18 02:00:00+00:00,8.454545454545455,5.0,12.0,0.0,7.135593220338983
2021-10-18 03:00:00+00:00,7.135593220338983,4.0,11.0,2.0,7.280701754385965
2021-10-18 04:00:00+00:00,7.280701754385965,4.0,11.0,2.0,7.254237288135593
2021-10-18 05:00:00+00:00,7.254237288135593,4.0,10.0,3.0,7.05
2021-10-18 06:00:00+00:00,7.05,5.0,13.0,18.0,16.083333333333332
2021-10-18 07:00:00+00:00,16.083333333333332,7.0,26.0,157.0,17.45762711864407
2021-10-18 08:00:00+00:00,17.45762711864407,10.0,24.0,0.0,9.813559322033898
2021-10-18 09:00:00+00:00,9.813559322033898,7.0,13.0,2.0,7.883333333333334
2021-10-18 10:00:00+00:00,7.883333333333334,5.0,11.0,186.0,8.633333333333333
2021-10-18 11:00:00+00:00,8.633333333333333,6.0,13.0,174.0,5.55
2021-10-18 12:00:00+00:00,5.55,2.0,10.0,483.0,3.3
2021-10-18 13:00:00+00:00,3.3,1.0,6.0,442.0,3.2711864406779663
2021-10-18 14:00:00+00:00,3.2711864406779663,2.0,5.0,0.0,3.1333333333333333
2021-10-18 15:00:00+00:00,3.1333333333333333,2.0,5.0,4.0,2.9833333333333334
2021-10-18 16:00:00+00:00,2.9833333333333334,2.0,6.0,323.0,3.5166666666666666
2021-10-18 17:00:00+00:00,3.5166666666666666,2.0,6.0,106.0,5.366666666666666
2021-10-18 18:00:00+00:00,5.366666666666666,2.0,8.0,32.0,9.733333333333333
2021-10-18 19:00:00+00:00,9.733333333333333,4.0,15.0,0.0,12.933333333333334
2021-10-18 20:00:00+00:00,12.933333333333334,9.0,17.0,105.0,13.76271186440678
2021-10-18 21:00:00+00:00,13.76271186440678,10.0,21.0,30.0,23.5
2021-10-18 22:00:00+00:00,23.5,18.0,29.0,0.0,22.23333333333333
2021-10-18 23:00:00+00:00,22.23333333333333,17.0,32.0,1.0,19.75
2021-10-19 00:00:00+00:00,19.75,15.0,24.0,96.0,21.633333333333333
2021-10-19 01:00:00+00:00,21.633333333333333,17.0,29.0,2.0,22.89830508474576
2021-10-19 02:00:00+00:00,22.89830508474576,17.0,27.0,0.0,17.816666666666666
2021-10-19 03:00:00+00:00,17.816666666666666,15.0,22.0,3.0,16.533333333333335
2021-10-19 04:00:00+00:00,16.533333333333335,14.0,20.0,5.0,16.183333333333334
2021-10-19 05:00:00+00:00,16.183333333333334,14.0,19.0,4.0,18.491525423728813
2021-10-19 06:00:00+00:00,18.491525423728813,14.0,25.0,4.0,24.3
2021-10-19 07:00:00+00:00,24.3,22.0,29.0,37.0,22.466666666666665
2021-10-19 08:00:00+00:00,22.466666666666665,16.0,27.0,6.0,17.10169491525424
2021-10-19 09:00:00+00:00,17.10169491525424,13.0,28.0,1.0,45.46666666666667
2021-10-19 10:00:00+00:00,45.46666666666667,29.0,55.0,0.0,32.78333333333333
2021-10-19 11:00:00+00:00,32.78333333333333,23.0,42.0,61.0,19.45
2021-10-19 12:00:00+00:00,19.45,14.0,28.0,778.0,16.233333333333334
2021-10-19 13:00:00+00:00,16.233333333333334,13.0,20.0,1900.0,17.5
2021-10-19 14:00:00+00:00,17.5,15.0,21.0,0.0,18.066666666666663
2021-10-19 15:00:00+00:00,18.066666666666663,14.0,22.0,2.0,18.08333333333333
2021-10-19 16:00:00+00:00,18.08333333333333,15.0,22.0,2.0,17.716666666666665
2021-10-19 17:00:00+00:00,17.716666666666665,14.0,22.0,2.0,17.433333333333334
2021-10-19 18:00:00+00:00,17.433333333333334,13.0,20.0,1.0,16.271186440677965
2021-10-19 19:00:00+00:00,16.271186440677965,13.0,20.0,4.0,15.85
2021-10-19 20:00:00+00:00,15.85,13.0,19.0,2.0,16.716666666666665
2021-10-19 21:00:00+00:00,16.716666666666665,13.0,28.0,3.0,25.385964912280706
2021-10-19 22:00:00+00:00,25.385964912280706,20.0,31.0,1.0,20.28333333333333
2021-10-19 23:00:00+00:00,20.28333333333333,16.0,25.0,2.0,17.428571428571427
2021-10-20 00:00:00+00:00,17.428571428571427,15.0,21.0,3.0,16.233333333333334
2021-10-20 01:00:00+00:00,16.233333333333334,13.0,19.0,2.0,15.60344827586207
2021-10-20 02:00:00+00:00,15.60344827586207,12.0,20.0,0.0,15.59322033898305
2021-10-20 03:00:00+00:00,15.59322033898305,13.0,19.0,3.0,15.915254237288137
2021-10-20 04:00:00+00:00,15.915254237288137,13.0,20.0,4.0,16.633333333333333
2021-10-20 05:00:00+00:00,16.633333333333333,13.0,21.0,4.0,18.6
2021-10-20 06:00:00+00:00,18.6,14.0,24.0,1.0,23.89830508474576
2021-10-20 07:00:00+00:00,23.89830508474576,21.0,29.0,38.0,23.0
2021-10-20 08:00:00+00:00,23.0,15.0,29.0,62.0,16.65
2021-10-20 09:00:00+00:00,16.65,14.0,20.0,57.0,16.583333333333332
2021-10-20 10:00:00+00:00,16.583333333333332,13.0,21.0,116.0,12.75438596491228
2021-10-20 11:00:00+00:00,12.75438596491228,10.0,16.0,264.0,11.482142857142858
2021-10-20 12:00:00+00:00,11.482142857142858,9.0,15.0,583.0,9.5
2021-10-20 13:00:00+00:00,9.5,7.0,12.0,1723.0,9.56896551724138
2021-10-20 14:00:00+00:00,9.56896551724138,7.0,12.0,1.0,15.016949152542374
2021-10-20 15:00:00+00:00,15.016949152542374,11.0,23.0,0.0,13.810344827586206
2021-10-20 16:00:00+00:00,13.810344827586206,11.0,17.0,2.0,13.083333333333334
2021-10-20 17:00:00+00:00,13.083333333333334,10.0,17.0,1.0,12.3
2021-10-20 18:00:00+00:00,12.3,10.0,16.0,2.0,12.333333333333334
2021-10-20 19:00:00+00:00,12.333333333333334,10.0,16.0,2.0,13.333333333333334
2021-10-20 20:00:00+00:00,13.333333333333334,11.0,16.0,4.0,15.483333333333333
2021-10-20 21:00:00+00:00,15.483333333333333,11.0,23.0,1.0,17.67241379310345
2021-10-20 22:00:00+00:00,17.67241379310345,12.0,23.0,4.0,15.516666666666667
2021-10-20 23:00:00+00:00,15.516666666666667,12.0,18.0,2.0,16.4
2021-10-21 00:00:00+00:00,16.4,13.0,20.0,3.0,17.93103448275862
2021-10-21 01:00:00+00:00,17.93103448275862,14.0,21.0,3.0,17.864406779661017
2021-10-21 02:00:00+00:00,17.864406779661017,14.0,21.0,0.0,18.58333333333333
2021-10-21 03:00:00+00:00,18.58333333333333,15.0,22.0,2.0,21.11864406779661
2021-10-21 04:00:00+00:00,21.11864406779661,17.0,29.0,1.0,25.93220338983051
2021-10-21 05:00:00+00:00,25.93220338983051,21.0,33.0,23.0,28.15
2021-10-21 06:00:00+00:00,28.15,25.0,34.0,12.0,27.966666666666665
2021-10-21 07:00:00+00:00,27.966666666666665,21.0,31.0,94.0,26.6896551724138
2021-10-21 08:00:00+00:00,26.6896551724138,20.0,33.0,44.0,18.9
2021-10-21 09:00:00+00:00,18.9,14.0,23.0,81.0,14.6
2021-10-21 10:00:00+00:00,14.6,9.0,18.0,194.0,11.166666666666666
2021-10-21 11:00:00+00:00,11.166666666666666,9.0,14.0,5868.0,9.8
2021-10-21 12:00:00+00:00,9.8,7.0,12.0,2905.0,9.65
2021-10-21 13:00:00+00:00,9.65,8.0,12.0,2857.0,10.94915254237288
2021-10-21 14:00:00+00:00,10.94915254237288,9.0,15.0,0.0,11.35
2021-10-21 15:00:00+00:00,11.35,9.0,14.0,0.0,12.65
2021-10-21 16:00:00+00:00,12.65,10.0,15.0,2.0,12.016949152542374
2021-10-21 17:00:00+00:00,12.016949152542374,9.0,15.0,0.0,11.183333333333334
2021-10-21 18:00:00+00:00,11.183333333333334,9.0,14.0,8.0,10.633333333333333
2021-10-21 19:00:00+00:00,10.633333333333333,9.0,13.0,1.0,11.65
2021-10-21 20:00:00+00:00,11.65,9.0,14.0,2.0,16.583333333333332
2021-10-21 21:00:00+00:00,16.583333333333332,10.0,22.0,0.0,22.516666666666666
2021-10-21 22:00:00+00:00,22.516666666666666,19.0,28.0,2.0,22.6
2021-10-21 23:00:00+00:00,22.6,19.0,27.0,5.0,22.916666666666668
2021-10-22 00:00:00+00:00,22.916666666666668,20.0,26.0,5.0,23.666666666666668
2021-10-22 01:00:00+00:00,23.666666666666668,19.0,30.0,4.0,26.25862068965517
2021-10-22 02:00:00+00:00,26.25862068965517,23.0,33.0,0.0,28.966101694915253
2021-10-22 03:00:00+00:00,28.966101694915253,24.0,35.0,3.0,30.89830508474576
2021-10-22 04:00:00+00:00,30.89830508474576,25.0,35.0,4.0,35.19298245614035
2021-10-22 05:00:00+00:00,35.19298245614035,30.0,40.0,4.0,35.60344827586207
2021-10-22 06:00:00+00:00,35.60344827586207,30.0,41.0,6.0,42.559322033898304
2021-10-22 07:00:00+00:00,42.559322033898304,38.0,48.0,3.0,43.96551724137931
2021-10-22 08:00:00+00:00,43.96551724137931,36.0,49.0,2.0,48.73333333333333
2021-10-22 09:00:00+00:00,48.73333333333333,43.0,60.0,18.0,54.83050847457627
2021-10-22 10:00:00+00:00,54.83050847457627,47.0,61.0,0.0,48.66666666666666
2021-10-22 11:00:00+00:00,48.66666666666666,38.0,61.0,0.0,36.3
2021-10-22 12:00:00+00:00,36.3,28.0,45.0,1.0,31.45
2021-10-22 13:00:00+00:00,31.45,21.0,39.0,3.0,20.35593220338983
2021-10-22 14:00:00+00:00,20.35593220338983,16.0,24.0,1.0,18.716666666666665
2021-10-22 15:00:00+00:00,18.716666666666665,15.0,23.0,3.0,19.7
2021-10-22 16:00:00+00:00,19.7,16.0,23.0,10.0,17.9
2021-10-22 17:00:00+00:00,17.9,14.0,22.0,23.0,15.716666666666669
2021-10-22 18:00:00+00:00,15.716666666666669,13.0,21.0,30.0,15.137931034482758
2021-10-22 19:00:00+00:00,15.137931034482758,11.0,19.0,44.0,15.0
2021-10-22 20:00:00+00:00,15.0,12.0,18.0,53.0,18.066666666666663
2021-10-22 21:00:00+00:00,18.066666666666663,13.0,24.0,54.0,21.894736842105264
2021-10-22 22:00:00+00:00,21.894736842105264,17.0,29.0,40.0,25.6271186440678
2021-10-22 23:00:00+00:00,25.6271186440678,21.0,29.0,30.0,30.85
2021-10-23 00:00:00+00:00,30.85,25.0,35.0,23.0,33.0
2021-10-23 01:00:00+00:00,33.0,29.0,37.0,9.0,33.03389830508475
2021-10-23 02:00:00+00:00,33.03389830508475,29.0,36.0,0.0,34.56666666666667
2021-10-23 03:00:00+00:00,34.56666666666667,30.0,40.0,3.0,34.51724137931034
2021-10-23 04:00:00+00:00,34.51724137931034,31.0,39.0,6.0,33.5
2021-10-23 05:00:00+00:00,33.5,28.0,38.0,9.0,32.75
2021-10-23 06:00:00+00:00,32.75,28.0,40.0,15.0,32.2
2021-10-23 07:00:00+00:00,32.2,28.0,35.0,12.0,31.966666666666665
2021-10-23 08:00:00+00:00,31.966666666666665,25.0,39.0,19.0,24.933333333333334
2021-10-23 09:00:00+00:00,24.933333333333334,22.0,30.0,28.0,20.516666666666666
2021-10-23 10:00:00+00:00,20.516666666666666,17.0,24.0,285.0,17.166666666666668
2021-10-23 11:00:00+00:00,17.166666666666668,14.0,22.0,538.0,14.516666666666667
2021-10-23 12:00:00+00:00,14.516666666666667,11.0,17.0,939.0,14.916666666666666
2021-10-23 13:00:00+00:00,14.916666666666666,11.0,19.0,537.0,12.186440677966102
2021-10-23 14:00:00+00:00,12.186440677966102,9.0,16.0,0.0,12.133333333333333
2021-10-23 15:00:00+00:00,12.133333333333333,9.0,15.0,1.0,11.116666666666667
2021-10-23 16:00:00+00:00,11.116666666666667,9.0,14.0,23.0,11.533333333333331
2021-10-23 17:00:00+00:00,11.533333333333331,8.0,14.0,82.0,12.766666666666667
2021-10-23 18:00:00+00:00,12.766666666666667,9.0,16.0,254.0,13.25
2021-10-23 19:00:00+00:00,13.25,11.0,17.0,152.0,14.383333333333333
2021-10-23 20:00:00+00:00,14.383333333333333,11.0,18.0,106.0,17.016666666666666
2021-10-23 21:00:00+00:00,17.016666666666666,12.0,25.0,104.0,30.3
2021-10-23 22:00:00+00:00,30.3,25.0,36.0,1.0,24.38983050847457
2021-10-23 23:00:00+00:00,24.38983050847457,21.0,28.0,2.0,22.516666666666666
2021-10-24 00:00:00+00:00,22.516666666666666,20.0,27.0,3.0,20.866666666666667
2021-10-24 01:00:00+00:00,20.866666666666667,19.0,24.0,3.0,21.42372881355932
2021-10-24 02:00:00+00:00,21.42372881355932,19.0,25.0,0.0,22.55172413793104
2021-10-24 03:00:00+00:00,22.55172413793104,20.0,26.0,2.0,22.316666666666663
2021-10-24 04:00:00+00:00,22.316666666666663,19.0,26.0,6.0,21.95
2021-10-24 05:00:00+00:00,21.95,19.0,25.0,5.0,22.0
2021-10-24 06:00:00+00:00,22.0,19.0,27.0,10.0,25.28333333333333
2021-10-24 07:00:00+00:00,25.28333333333333,19.0,34.0,14.0,34.3
2021-10-24 08:00:00+00:00,34.3,28.0,41.0,67.0,25.0
2021-10-24 09:00:00+00:00,25.0,20.0,31.0,69.0,21.0
2021-10-24 10:00:00+00:00,21.0,18.0,25.0,104.0,17.766666666666666
2021-10-24 11:00:00+00:00,17.766666666666666,15.0,22.0,43.0,14.816666666666666
2021-10-24 12:00:00+00:00,14.816666666666666,11.0,18.0,159.0,15.2
2021-10-24 13:00:00+00:00,15.2,12.0,20.0,161.0,14.694915254237287
2021-10-24 14:00:00+00:00,14.694915254237287,11.0,18.0,0.0,13.283333333333331
2021-10-24 15:00:00+00:00,13.283333333333331,10.0,20.0,0.0,12.0
2021-10-24 16:00:00+00:00,12.0,9.0,16.0,2.0,10.816666666666666
2021-10-24 17:00:00+00:00,10.816666666666666,8.0,15.0,49.0,9.9
2021-10-24 18:00:00+00:00,9.9,8.0,13.0,2.0,11.033333333333331
2021-10-24 19:00:00+00:00,11.033333333333331,8.0,14.0,0.0,10.633333333333333
2021-10-24 20:00:00+00:00,10.633333333333333,9.0,13.0,1.0,13.2
2021-10-24 21:00:00+00:00,13.2,10.0,20.0,0.0,18.0
2021-10-24 22:00:00+00:00,18.0,15.0,21.0,0.0,17.233333333333334
2021-10-24 23:00:00+00:00,17.233333333333334,14.0,21.0,3.0,18.3
2021-10-25 00:00:00+00:00,18.3,15.0,22.0,2.0,19.89830508474576
2021-10-25 01:00:00+00:00,19.89830508474576,17.0,24.0,2.0,21.57627118644068
2021-10-25 02:00:00+00:00,21.57627118644068,18.0,25.0,0.0,24.566666666666663
2021-10-25 03:00:00+00:00,24.566666666666663,21.0,30.0,3.0,25.6
2021-10-25 04:00:00+00:00,25.6,21.0,29.0,13.0,24.416666666666668
2021-10-25 05:00:00+00:00,24.416666666666668,21.0,28.0,33.0,27.08333333333333
2021-10-25 06:00:00+00:00,27.08333333333333,24.0,32.0,96.0,25.7
2021-10-25 07:00:00+00:00,25.7,21.0,30.0,116.0,25.016666666666666
2021-10-25 08:00:00+00:00,25.016666666666666,17.0,32.0,361.0,20.75
2021-10-25 09:00:00+00:00,20.75,16.0,26.0,456.0,24.74576271186441
2021-10-25 10:00:00+00:00,24.74576271186441,21.0,29.0,1844.0,25.63157894736842
2021-10-25 11:00:00+00:00,25.63157894736842,21.0,29.0,444.0,20.383333333333333
2021-10-25 12:00:00+00:00,20.383333333333333,15.0,25.0,152.0,16.016666666666666
2021-10-25 13:00:00+00:00,16.016666666666666,13.0,19.0,205.0,15.559322033898304
2021-10-25 14:00:00+00:00,15.559322033898304,11.0,26.0,0.0,21.416666666666668
2021-10-25 15:00:00+00:00,21.416666666666668,17.0,28.0,1.0,17.35
2021-10-25 16:00:00+00:00,17.35,13.0,22.0,193.0,14.583333333333334
2021-10-25 17:00:00+00:00,14.583333333333334,11.0,18.0,148.0,14.166666666666666
2021-10-25 18:00:00+00:00,14.166666666666666,11.0,17.0,83.0,12.8
2021-10-25 19:00:00+00:00,12.8,10.0,15.0,56.0,12.0
2021-10-25 20:00:00+00:00,12.0,9.0,16.0,47.0,17.616666666666667
2021-10-25 21:00:00+00:00,17.616666666666667,12.0,25.0,0.0,26.28333333333333
2021-10-25 22:00:00+00:00,26.28333333333333,21.0,32.0,0.0,25.35
2021-10-25 23:00:00+00:00,25.35,21.0,30.0,2.0,25.85
2021-10-26 00:00:00+00:00,25.85,23.0,30.0,3.0,30.066666666666663
2021-10-26 01:00:00+00:00,30.066666666666663,25.0,36.0,3.0,28.56603773584905
2021-10-26 02:00:00+00:00,28.56603773584905,21.0,33.0,2.0,28.916666666666668
2021-10-26 03:00:00+00:00,28.916666666666668,25.0,33.0,2.0,29.9
2021-10-26 04:00:00+00:00,29.9,25.0,34.0,12.0,29.0
2021-10-26 05:00:00+00:00,29.0,24.0,36.0,48.0,30.816666666666663
2021-10-26 06:00:00+00:00,30.816666666666663,28.0,36.0,92.0,34.21666666666667
2021-10-26 07:00:00+00:00,34.21666666666667,27.0,41.0,95.0,35.016666666666666
2021-10-26 08:00:00+00:00,35.016666666666666,24.0,43.0,99.0,24.366666666666667
2021-10-26 09:00:00+00:00,24.366666666666667,20.0,31.0,98.0,25.066666666666663
2021-10-26 10:00:00+00:00,25.066666666666663,20.0,30.0,418.0,25.35
2021-10-26 11:00:00+00:00,25.35,18.0,32.0,335.0,31.133333333333333
2021-10-26 12:00:00+00:00,31.133333333333333,22.0,54.0,287.0,54.55
2021-10-26 13:00:00+00:00,54.55,45.0,67.0,437.0,49.71186440677966
2021-10-26 14:00:00+00:00,49.71186440677966,42.0,59.0,0.0,41.81666666666667
2021-10-26 15:00:00+00:00,41.81666666666667,32.0,55.0,0.0,33.81666666666667
2021-10-26 16:00:00+00:00,33.81666666666667,30.0,38.0,114.0,27.566666666666663
2021-10-26 17:00:00+00:00,27.566666666666663,23.0,34.0,351.0,21.25
2021-10-26 18:00:00+00:00,21.25,16.0,27.0,223.0,18.816666666666663
2021-10-26 19:00:00+00:00,18.816666666666663,16.0,23.0,150.0,17.883333333333333
2021-10-26 20:00:00+00:00,17.883333333333333,16.0,20.0,112.0,28.9
2021-10-26 21:00:00+00:00,28.9,17.0,37.0,73.0,46.03333333333333
2021-10-26 22:00:00+00:00,46.03333333333333,36.0,51.0,1.0,48.75
2021-10-26 23:00:00+00:00,48.75,45.0,53.0,2.0,47.4
2021-10-27 00:00:00+00:00,47.4,44.0,52.0,3.0,48.53333333333333
2021-10-27 01:00:00+00:00,48.53333333333333,44.0,56.0,3.0,51.28813559322034
2021-10-27 02:00:00+00:00,51.28813559322034,45.0,57.0,0.0,55.85
2021-10-27 03:00:00+00:00,55.85,51.0,60.0,2.0,55.430952380952384
2021-10-27 04:00:00+00:00,55.430952380952384,55.0,76.0,2.0,55.01190476190476
2021-10-27 05:00:00+00:00,55.01190476190476,56.0,76.0,34.0,54.59285714285714
2021-10-27 06:00:00+00:00,54.59285714285714,65.0,132.0,1.0,54.17380952380952
2021-10-27 07:00:00+00:00,54.17380952380952,121.0,137.0,1.0,53.7547619047619
2021-10-27 08:00:00+00:00,53.7547619047619,73.0,132.0,9.0,53.33571428571428
2021-10-27 09:00:00+00:00,53.33571428571428,64.0,86.0,4.0,52.91666666666666
2021-10-27 10:00:00+00:00,52.91666666666666,44.0,68.0,11.0,38.28333333333333
2021-10-27 11:00:00+00:00,38.28333333333333,29.0,52.0,213.0,27.406779661016948
2021-10-27 12:00:00+00:00,27.406779661016948,23.0,33.0,103.0,24.066666666666663
2021-10-27 13:00:00+00:00,24.066666666666663,19.0,30.0,7.0,19.76271186440678
2021-10-27 14:00:00+00:00,19.76271186440678,15.0,25.0,0.0,14.8
2021-10-27 15:00:00+00:00,14.8,12.0,18.0,2.0,11.35
2021-10-27 16:00:00+00:00,11.35,7.0,17.0,107.0,9.266666666666667
2021-10-27 17:00:00+00:00,9.266666666666667,7.0,12.0,201.0,9.466666666666669
2021-10-27 18:00:00+00:00,9.466666666666669,7.0,14.0,234.0,8.423728813559322
2021-10-27 19:00:00+00:00,8.423728813559322,6.0,13.0,209.0,8.383333333333333
2021-10-27 20:00:00+00:00,8.383333333333333,6.0,12.0,230.0,12.3
2021-10-27 21:00:00+00:00,12.3,7.0,24.0,86.0,18.55
2021-10-27 22:00:00+00:00,18.55,12.0,27.0,54.0,13.816666666666666
2021-10-27 23:00:00+00:00,13.816666666666666,10.0,18.0,2.0,12.316666666666666
2021-10-28 00:00:00+00:00,12.316666666666666,9.0,17.0,2.0,12.116666666666667
2021-10-28 01:00:00+00:00,12.116666666666667,9.0,17.0,3.0,12.542372881355933
2021-10-28 02:00:00+00:00,12.542372881355933,9.0,15.0,0.0,20.23333333333333
2021-10-28 03:00:00+00:00,20.23333333333333,13.0,26.0,2.0,22.9
2021-10-28 04:00:00+00:00,22.9,19.0,28.0,5.0,21.766666666666666
2021-10-28 05:00:00+00:00,21.766666666666666,17.0,28.0,8.0,21.0
2021-10-28 06:00:00+00:00,21.0,15.0,30.0,15.0,30.816666666666663
2021-10-28 07:00:00+00:00,30.816666666666663,28.0,34.0,3.0,24.266666666666666
2021-10-28 08:00:00+00:00,24.266666666666666,15.0,34.0,39.0,15.816666666666666
2021-10-28 09:00:00+00:00,15.816666666666666,12.0,20.0,72.0,14.933333333333334
2021-10-28 10:00:00+00:00,14.933333333333334,12.0,19.0,1483.0,14.683333333333334
2021-10-28 11:00:00+00:00,14.683333333333334,11.0,19.0,530.0,12.616666666666667
2021-10-28 12:00:00+00:00,12.616666666666667,7.0,17.0,307.0,14.916666666666666
2021-10-28 13:00:00+00:00,14.916666666666666,8.0,20.0,47.0,14.084745762711863
2021-10-28 14:00:00+00:00,14.084745762711863,10.0,22.0,0.0,9.65
2021-10-28 15:00:00+00:00,9.65,7.0,13.0,1.0,7.266666666666667
