time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-07-25 08:00:00+00:00,0.6571428571428573,0.0,0.0,0.0,0.6747619047619048
2020-07-25 09:00:00+00:00,0.6747619047619048,0.0,0.0,0.0,0.6923809523809524
2020-07-25 10:00:00+00:00,0.6923809523809524,0.0,0.0,65.0,0.7100000000000001
2020-07-25 11:00:00+00:00,0.7100000000000001,0.0,0.0,34.0,0.7276190476190477
2020-07-25 12:00:00+00:00,0.7276190476190477,0.0,0.0,42.0,0.7452380952380953
2020-07-25 13:00:00+00:00,0.7452380952380953,0.0,0.0,46.0,0.7628571428571429
2020-07-25 14:00:00+00:00,0.7628571428571429,0.0,0.0,376.0,0.7804761904761905
2020-07-25 15:00:00+00:00,0.7804761904761905,0.0,0.0,312.0,0.7980952380952382
2020-07-25 16:00:00+00:00,0.7980952380952382,0.0,0.0,0.0,0.8157142857142858
2020-07-25 17:00:00+00:00,0.8157142857142858,0.0,0.0,0.0,0.8333333333333334
2020-07-25 18:00:00+00:00,0.8333333333333334,0.0,3.0,149.0,0.2
2020-07-25 19:00:00+00:00,0.2,0.0,1.0,273.0,0.1444444444444444
2020-07-25 20:00:00+00:00,0.1444444444444444,0.0,0.0,334.0,0.0888888888888888
2020-07-25 21:00:00+00:00,0.0888888888888888,0.0,0.0,359.0,0.0333333333333333
2020-07-25 22:00:00+00:00,0.0333333333333333,0.0,1.0,419.0,0.0340277777777777
2020-07-25 23:00:00+00:00,0.0340277777777777,0.0,0.0,314.0,0.0347222222222221
2020-07-26 00:00:00+00:00,0.0347222222222221,0.0,0.0,379.0,0.0354166666666666
2020-07-26 01:00:00+00:00,0.0354166666666666,0.0,0.0,409.0,0.036111111111111
2020-07-26 02:00:00+00:00,0.036111111111111,0.0,0.0,391.0,0.0368055555555555
2020-07-26 03:00:00+00:00,0.0368055555555555,0.0,0.0,411.0,0.0374999999999999
2020-07-26 04:00:00+00:00,0.0374999999999999,0.0,0.0,0.0,0.0381944444444444
2020-07-26 05:00:00+00:00,0.0381944444444444,0.0,0.0,1.0,0.0388888888888888
2020-07-26 06:00:00+00:00,0.0388888888888888,0.0,0.0,3.0,0.0395833333333333
2020-07-26 07:00:00+00:00,0.0395833333333333,0.0,0.0,1.0,0.0402777777777777
2020-07-26 08:00:00+00:00,0.0402777777777777,0.0,0.0,0.0,0.0409722222222222
2020-07-26 09:00:00+00:00,0.0409722222222222,0.0,0.0,1.0,0.0416666666666666
2020-07-26 10:00:00+00:00,0.0416666666666666,0.0,0.0,42.0,0.0423611111111111
2020-07-26 11:00:00+00:00,0.0423611111111111,0.0,0.0,109.0,0.0430555555555555
2020-07-26 12:00:00+00:00,0.0430555555555555,0.0,0.0,161.0,0.0437499999999999
2020-07-26 13:00:00+00:00,0.0437499999999999,0.0,0.0,175.0,0.0444444444444444
2020-07-26 14:00:00+00:00,0.0444444444444444,0.0,0.0,164.0,0.0451388888888888
2020-07-26 15:00:00+00:00,0.0451388888888888,0.0,0.0,165.0,0.0458333333333333
2020-07-26 16:00:00+00:00,0.0458333333333333,0.0,0.0,0.0,0.0465277777777777
2020-07-26 17:00:00+00:00,0.0465277777777777,0.0,0.0,0.0,0.0472222222222222
2020-07-26 18:00:00+00:00,0.0472222222222222,0.0,0.0,116.0,0.0479166666666666
2020-07-26 19:00:00+00:00,0.0479166666666666,0.0,0.0,250.0,0.0486111111111111
2020-07-26 20:00:00+00:00,0.0486111111111111,0.0,0.0,307.0,0.0493055555555555
2020-07-26 21:00:00+00:00,0.0493055555555555,0.0,0.0,311.0,0.05
2020-07-26 22:00:00+00:00,0.05,0.0,1.0,311.0,0.25
2020-07-26 23:00:00+00:00,0.25,0.0,1.0,301.0,0.4833333333333333
2020-07-27 00:00:00+00:00,0.4833333333333333,0.0,1.0,324.0,0.6833333333333333
2020-07-27 01:00:00+00:00,0.6833333333333333,0.0,1.0,322.0,0.7833333333333333
2020-07-27 02:00:00+00:00,0.7833333333333333,0.0,1.0,306.0,0.85
2020-07-27 03:00:00+00:00,0.85,0.0,1.0,315.0,0.7833333333333333
2020-07-27 04:00:00+00:00,0.7833333333333333,0.0,1.0,0.0,0.5833333333333334
2020-07-27 05:00:00+00:00,0.5833333333333334,0.0,1.0,1.0,0.3833333333333333
2020-07-27 06:00:00+00:00,0.3833333333333333,0.0,1.0,5.0,0.2833333333333333
2020-07-27 07:00:00+00:00,0.2833333333333333,0.0,1.0,6.0,0.6
2020-07-27 08:00:00+00:00,0.6,0.0,1.0,6.0,1.0
2020-07-27 09:00:00+00:00,1.0,1.0,1.0,1.0,1.15
2020-07-27 10:00:00+00:00,1.15,1.0,2.0,1.0,1.9666666666666663
2020-07-27 11:00:00+00:00,1.9666666666666663,1.0,2.0,1.0,2.216666666666667
2020-07-27 12:00:00+00:00,2.216666666666667,2.0,4.0,3.0,3.25
2020-07-27 13:00:00+00:00,3.25,3.0,5.0,15.0,4.05
2020-07-27 14:00:00+00:00,4.05,3.0,5.0,33.0,5.033333333333333
2020-07-27 15:00:00+00:00,5.033333333333333,4.0,6.0,34.0,6.483333333333333
2020-07-27 16:00:00+00:00,6.483333333333333,5.0,8.0,0.0,7.583333333333333
2020-07-27 17:00:00+00:00,7.583333333333333,7.0,9.0,1.0,8.583333333333334
2020-07-27 18:00:00+00:00,8.583333333333334,8.0,10.0,4.0,9.133333333333333
2020-07-27 19:00:00+00:00,9.133333333333333,8.0,10.0,27.0,9.05
2020-07-27 20:00:00+00:00,9.05,8.0,10.0,45.0,8.833333333333334
2020-07-27 21:00:00+00:00,8.833333333333334,8.0,10.0,46.0,8.05
2020-07-27 22:00:00+00:00,8.05,7.0,9.0,64.0,7.1
2020-07-27 23:00:00+00:00,7.1,7.0,8.0,83.0,6.583333333333333
2020-07-28 00:00:00+00:00,6.583333333333333,6.0,7.0,87.0,6.2
2020-07-28 01:00:00+00:00,6.2,5.0,8.0,68.0,5.416666666666667
2020-07-28 02:00:00+00:00,5.416666666666667,5.0,6.0,70.0,4.883333333333334
2020-07-28 03:00:00+00:00,4.883333333333334,4.0,6.0,49.0,4.166666666666667
2020-07-28 04:00:00+00:00,4.166666666666667,4.0,5.0,0.0,4.05
2020-07-28 05:00:00+00:00,4.05,3.0,5.0,1.0,4.183333333333334
2020-07-28 06:00:00+00:00,4.183333333333334,3.0,5.0,3.0,4.566666666666666
2020-07-28 07:00:00+00:00,4.566666666666666,3.0,6.0,0.0,4.683333333333334
2020-07-28 08:00:00+00:00,4.683333333333334,4.0,7.0,43.0,4.75
2020-07-28 09:00:00+00:00,4.75,3.0,8.0,0.0,4.066666666666666
2020-07-28 10:00:00+00:00,4.066666666666666,3.0,6.0,86.0,4.633333333333334
2020-07-28 11:00:00+00:00,4.633333333333334,3.0,6.0,23.0,5.766666666666667
2020-07-28 12:00:00+00:00,5.766666666666667,4.0,8.0,77.0,4.016666666666667
2020-07-28 13:00:00+00:00,4.016666666666667,3.0,6.0,176.0,2.05
2020-07-28 14:00:00+00:00,2.05,1.0,4.0,94.0,1.8333333333333333
2020-07-28 15:00:00+00:00,1.8333333333333333,1.0,3.0,97.0,1.1166666666666667
2020-07-28 16:00:00+00:00,1.1166666666666667,1.0,2.0,0.0,1.3666666666666667
2020-07-28 17:00:00+00:00,1.3666666666666667,1.0,3.0,32.0,1.0333333333333334
2020-07-28 18:00:00+00:00,1.0333333333333334,1.0,2.0,499.0,1.0166666666666666
2020-07-28 19:00:00+00:00,1.0166666666666666,1.0,2.0,329.0,1.0
2020-07-28 20:00:00+00:00,1.0,1.0,1.0,202.0,1.0
2020-07-28 21:00:00+00:00,1.0,1.0,1.0,127.0,1.0
2020-07-28 22:00:00+00:00,1.0,1.0,1.0,133.0,1.0
2020-07-28 23:00:00+00:00,1.0,1.0,1.0,148.0,1.0
2020-07-29 00:00:00+00:00,1.0,1.0,1.0,154.0,1.0
2020-07-29 01:00:00+00:00,1.0,1.0,1.0,155.0,1.0
2020-07-29 02:00:00+00:00,1.0,1.0,1.0,152.0,1.0
2020-07-29 03:00:00+00:00,1.0,1.0,1.0,147.0,1.0
2020-07-29 04:00:00+00:00,1.0,1.0,1.0,0.0,1.0
2020-07-29 05:00:00+00:00,1.0,1.0,1.0,2.0,1.0
2020-07-29 06:00:00+00:00,1.0,1.0,1.0,4.0,1.2333333333333334
2020-07-29 07:00:00+00:00,1.2333333333333334,1.0,3.0,0.0,2.9166666666666665
2020-07-29 08:00:00+00:00,2.9166666666666665,2.0,4.0,67.0,3.433333333333333
2020-07-29 09:00:00+00:00,3.433333333333333,2.0,6.0,0.0,3.05
2020-07-29 10:00:00+00:00,3.05,2.0,5.0,345.0,1.95
2020-07-29 11:00:00+00:00,1.95,1.0,3.0,268.0,1.1833333333333331
2020-07-29 12:00:00+00:00,1.1833333333333331,1.0,2.0,274.0,1.1833333333333331
2020-07-29 13:00:00+00:00,1.1833333333333331,1.0,2.0,227.0,1.8
2020-07-29 14:00:00+00:00,1.8,1.0,3.0,176.0,1.9666666666666663
2020-07-29 15:00:00+00:00,1.9666666666666663,1.0,3.0,232.0,1.7
2020-07-29 16:00:00+00:00,1.7,1.0,3.0,0.0,1.9
2020-07-29 17:00:00+00:00,1.9,1.0,4.0,1.0,2.3666666666666667
2020-07-29 18:00:00+00:00,2.3666666666666667,1.0,3.0,139.0,2.55
2020-07-29 19:00:00+00:00,2.55,2.0,3.0,32.0,2.35
2020-07-29 20:00:00+00:00,2.35,2.0,3.0,1.0,3.6
2020-07-29 21:00:00+00:00,3.6,2.0,6.0,2.0,4.05
2020-07-29 22:00:00+00:00,4.05,3.0,6.0,68.0,3.3833333333333333
2020-07-29 23:00:00+00:00,3.3833333333333333,2.0,4.0,142.0,2.25
2020-07-30 00:00:00+00:00,2.25,2.0,3.0,188.0,2.0
2020-07-30 01:00:00+00:00,2.0,2.0,2.0,213.0,2.0
2020-07-30 02:00:00+00:00,2.0,2.0,2.0,235.0,1.9833333333333327
2020-07-30 03:00:00+00:00,1.9833333333333327,1.0,2.0,254.0,1.9666666666666663
2020-07-30 04:00:00+00:00,1.9666666666666663,1.0,2.0,0.0,1.9833333333333327
2020-07-30 05:00:00+00:00,1.9833333333333327,1.0,2.0,1.0,1.9833333333333327
2020-07-30 06:00:00+00:00,1.9833333333333327,1.0,2.0,2.0,5.35
2020-07-30 07:00:00+00:00,5.35,2.0,9.0,0.0,5.85
2020-07-30 08:00:00+00:00,5.85,3.0,9.0,34.0,3.5
2020-07-30 09:00:00+00:00,3.5,3.0,4.0,191.0,4.033333333333333
2020-07-30 10:00:00+00:00,4.033333333333333,3.0,7.0,173.0,10.016666666666667
2020-07-30 11:00:00+00:00,10.016666666666667,7.0,12.0,169.0,16.683333333333334
2020-07-30 12:00:00+00:00,16.683333333333334,12.0,19.0,16.0,15.116666666666667
2020-07-30 13:00:00+00:00,15.116666666666667,13.0,19.0,5.0,12.233333333333333
2020-07-30 14:00:00+00:00,12.233333333333333,11.0,14.0,139.0,11.316666666666666
2020-07-30 15:00:00+00:00,11.316666666666666,10.0,13.0,150.0,9.74074074074074
2020-07-30 16:00:00+00:00,9.74074074074074,9.0,12.0,2.0,10.12280701754386
2020-07-30 17:00:00+00:00,10.12280701754386,9.0,13.0,0.0,12.366666666666667
2020-07-30 18:00:00+00:00,12.366666666666667,11.0,14.0,0.0,10.65
2020-07-30 19:00:00+00:00,10.65,9.0,12.0,1.0,9.216666666666669
2020-07-30 20:00:00+00:00,9.216666666666669,8.0,11.0,2.0,7.883333333333334
2020-07-30 21:00:00+00:00,7.883333333333334,7.0,9.0,3.0,7.166666666666667
2020-07-30 22:00:00+00:00,7.166666666666667,7.0,8.0,24.0,6.916666666666667
2020-07-30 23:00:00+00:00,6.916666666666667,6.0,8.0,35.0,6.333333333333333
2020-07-31 00:00:00+00:00,6.333333333333333,6.0,8.0,44.0,6.0
2020-07-31 01:00:00+00:00,6.0,5.0,7.0,49.0,5.666666666666667
2020-07-31 02:00:00+00:00,5.666666666666667,5.0,7.0,30.0,5.233333333333333
2020-07-31 03:00:00+00:00,5.233333333333333,5.0,6.0,27.0,5.2
2020-07-31 04:00:00+00:00,5.2,5.0,6.0,0.0,5.033333333333333
2020-07-31 05:00:00+00:00,5.033333333333333,4.0,6.0,1.0,5.616666666666666
2020-07-31 06:00:00+00:00,5.616666666666666,5.0,7.0,1.0,18.4
2020-07-31 07:00:00+00:00,18.4,5.0,30.0,0.0,26.33333333333333
2020-07-31 08:00:00+00:00,26.33333333333333,22.0,31.0,178.0,19.3
2020-07-31 09:00:00+00:00,19.3,15.0,24.0,219.0,16.5
2020-07-31 10:00:00+00:00,16.5,13.0,19.0,362.0,15.616666666666667
2020-07-31 11:00:00+00:00,15.616666666666667,14.0,18.0,4259.0,17.366666666666667
2020-07-31 12:00:00+00:00,17.366666666666667,14.0,20.0,2975.0,19.58333333333333
2020-07-31 13:00:00+00:00,19.58333333333333,16.0,23.0,2063.0,22.416666666666668
2020-07-31 14:00:00+00:00,22.416666666666668,19.0,26.0,950.0,33.4
2020-07-31 15:00:00+00:00,33.4,25.0,50.0,716.0,40.53333333333333
2020-07-31 16:00:00+00:00,40.53333333333333,32.0,49.0,0.0,28.084745762711865
2020-07-31 17:00:00+00:00,28.084745762711865,22.0,33.0,4.0,20.03333333333333
2020-07-31 18:00:00+00:00,20.03333333333333,17.0,23.0,0.0,15.15
2020-07-31 19:00:00+00:00,15.15,12.0,18.0,7.0,12.466666666666669
2020-07-31 20:00:00+00:00,12.466666666666669,11.0,15.0,13.0,10.966666666666669
2020-07-31 21:00:00+00:00,10.966666666666669,10.0,13.0,2.0,9.45
2020-07-31 22:00:00+00:00,9.45,7.0,12.0,5.0,8.45
2020-07-31 23:00:00+00:00,8.45,7.0,10.0,33.0,7.6
2020-08-01 00:00:00+00:00,7.6,7.0,9.0,40.0,7.033333333333333
2020-08-01 01:00:00+00:00,7.033333333333333,6.0,8.0,42.0,6.233333333333333
2020-08-01 02:00:00+00:00,6.233333333333333,5.0,8.0,28.0,5.716666666666667
2020-08-01 03:00:00+00:00,5.716666666666667,5.0,7.0,28.0,5.15
2020-08-01 04:00:00+00:00,5.15,5.0,6.0,0.0,4.866666666666666
2020-08-01 05:00:00+00:00,4.866666666666666,4.0,5.0,2.0,4.716666666666667
2020-08-01 06:00:00+00:00,4.716666666666667,4.0,5.0,3.0,4.566666666666666
2020-08-01 07:00:00+00:00,4.566666666666666,4.0,6.0,4.0,11.3
2020-08-01 08:00:00+00:00,11.3,5.0,17.0,0.0,11.666666666666666
2020-08-01 09:00:00+00:00,11.666666666666666,10.0,15.0,54.0,8.916666666666666
2020-08-01 10:00:00+00:00,8.916666666666666,8.0,10.0,112.0,9.266666666666667
2020-08-01 11:00:00+00:00,9.266666666666667,8.0,12.0,87.0,7.716666666666667
2020-08-01 12:00:00+00:00,7.716666666666667,6.0,9.0,80.0,6.066666666666666
2020-08-01 13:00:00+00:00,6.066666666666666,5.0,8.0,253.0,4.783333333333333
2020-08-01 14:00:00+00:00,4.783333333333333,4.0,6.0,202.0,4.233333333333333
2020-08-01 15:00:00+00:00,4.233333333333333,4.0,5.0,142.0,5.1
2020-08-01 16:00:00+00:00,5.1,4.0,7.0,0.0,8.95
2020-08-01 17:00:00+00:00,8.95,6.0,12.0,0.0,10.3
2020-08-01 18:00:00+00:00,10.3,9.0,12.0,2.0,9.95
2020-08-01 19:00:00+00:00,9.95,9.0,11.0,53.0,10.65
2020-08-01 20:00:00+00:00,10.65,10.0,12.0,64.0,10.866666666666667
2020-08-01 21:00:00+00:00,10.866666666666667,10.0,12.0,74.0,10.616666666666667
2020-08-01 22:00:00+00:00,10.616666666666667,10.0,11.0,93.0,9.916666666666666
2020-08-01 23:00:00+00:00,9.916666666666666,9.0,11.0,100.0,9.066666666666666
2020-08-02 00:00:00+00:00,9.066666666666666,8.0,10.0,108.0,8.266666666666667
2020-08-02 01:00:00+00:00,8.266666666666667,8.0,9.0,108.0,7.616666666666666
2020-08-02 02:00:00+00:00,7.616666666666666,7.0,8.0,111.0,6.9
2020-08-02 03:00:00+00:00,6.9,6.0,7.0,112.0,6.183333333333334
2020-08-02 04:00:00+00:00,6.183333333333334,6.0,7.0,0.0,5.3
2020-08-02 05:00:00+00:00,5.3,5.0,6.0,2.0,4.883333333333334
2020-08-02 06:00:00+00:00,4.883333333333334,4.0,5.0,4.0,4.65
2020-08-02 07:00:00+00:00,4.65,4.0,6.0,0.0,6.083333333333333
2020-08-02 08:00:00+00:00,6.083333333333333,4.0,8.0,0.0,5.7
2020-08-02 09:00:00+00:00,5.7,5.0,8.0,1.0,3.8333333333333335
2020-08-02 10:00:00+00:00,3.8333333333333335,3.0,6.0,64.0,2.3
2020-08-02 11:00:00+00:00,2.3,2.0,3.0,199.0,1.7
2020-08-02 12:00:00+00:00,1.7,1.0,2.0,202.0,1.0833333333333333
2020-08-02 13:00:00+00:00,1.0833333333333333,1.0,2.0,385.0,1.4833333333333334
2020-08-02 14:00:00+00:00,1.4833333333333334,1.0,3.0,253.0,6.3
2020-08-02 15:00:00+00:00,6.3,3.0,9.0,165.0,5.745762711864407
2020-08-02 16:00:00+00:00,5.745762711864407,5.0,9.0,0.0,3.95
2020-08-02 17:00:00+00:00,3.95,3.0,6.0,1.0,3.716666666666667
2020-08-02 18:00:00+00:00,3.716666666666667,3.0,5.0,15.0,2.716666666666667
2020-08-02 19:00:00+00:00,2.716666666666667,2.0,4.0,40.0,2.333333333333333
2020-08-02 20:00:00+00:00,2.333333333333333,2.0,4.0,70.0,2.066666666666667
2020-08-02 21:00:00+00:00,2.066666666666667,2.0,3.0,87.0,5.433333333333334
2020-08-02 22:00:00+00:00,5.433333333333334,2.0,9.0,1.0,8.966666666666667
2020-08-02 23:00:00+00:00,8.966666666666667,8.0,11.0,1.0,10.433333333333334
2020-08-03 00:00:00+00:00,10.433333333333334,9.0,12.0,1.0,10.2
2020-08-03 01:00:00+00:00,10.2,9.0,13.0,27.0,9.116666666666667
2020-08-03 02:00:00+00:00,9.116666666666667,7.0,11.0,27.0,10.433333333333334
2020-08-03 03:00:00+00:00,10.433333333333334,9.0,13.0,28.0,11.066666666666666
2020-08-03 04:00:00+00:00,11.066666666666666,9.0,13.0,0.0,8.166666666666666
2020-08-03 05:00:00+00:00,8.166666666666666,7.0,10.0,3.0,6.983333333333333
2020-08-03 06:00:00+00:00,6.983333333333333,6.0,7.0,25.0,6.9
2020-08-03 07:00:00+00:00,6.9,6.0,7.0,5.0,6.933333333333334
2020-08-03 08:00:00+00:00,6.933333333333334,6.0,7.0,16.0,6.65
2020-08-03 09:00:00+00:00,6.65,6.0,8.0,11.0,5.716666666666667
2020-08-03 10:00:00+00:00,5.716666666666667,5.0,6.0,2.0,4.666666666666667
2020-08-03 11:00:00+00:00,4.666666666666667,4.0,5.0,2.0,4.166666666666667
2020-08-03 12:00:00+00:00,4.166666666666667,4.0,5.0,30.0,4.1
2020-08-03 13:00:00+00:00,4.1,4.0,5.0,28.0,4.833333333333333
2020-08-03 14:00:00+00:00,4.833333333333333,4.0,6.0,37.0,5.283333333333333
2020-08-03 15:00:00+00:00,5.283333333333333,5.0,6.0,44.0,5.116666666666666
2020-08-03 16:00:00+00:00,5.116666666666666,5.0,6.0,0.0,4.95
2020-08-03 17:00:00+00:00,4.95,4.0,6.0,2.0,4.333333333333333
2020-08-03 18:00:00+00:00,4.333333333333333,4.0,5.0,8.0,3.866666666666666
2020-08-03 19:00:00+00:00,3.866666666666666,3.0,4.0,9.0,3.3
2020-08-03 20:00:00+00:00,3.3,3.0,4.0,23.0,2.95
2020-08-03 21:00:00+00:00,2.95,2.0,3.0,13.0,2.95
2020-08-03 22:00:00+00:00,2.95,2.0,3.0,13.0,2.8833333333333333
2020-08-03 23:00:00+00:00,2.8833333333333333,2.0,3.0,26.0,2.933333333333333
2020-08-04 00:00:00+00:00,2.933333333333333,2.0,3.0,56.0,2.9166666666666665
2020-08-04 01:00:00+00:00,2.9166666666666665,2.0,3.0,90.0,2.9833333333333334
2020-08-04 02:00:00+00:00,2.9833333333333334,2.0,3.0,106.0,3.883333333333333
2020-08-04 03:00:00+00:00,3.883333333333333,3.0,5.0,113.0,5.233333333333333
2020-08-04 04:00:00+00:00,5.233333333333333,5.0,7.0,0.0,14.966666666666669
2020-08-04 05:00:00+00:00,14.966666666666669,7.0,22.0,0.0,25.6
2020-08-04 06:00:00+00:00,25.6,19.0,29.0,1.0,31.133333333333333
2020-08-04 07:00:00+00:00,31.133333333333333,24.0,35.0,0.0,42.88333333333333
2020-08-04 08:00:00+00:00,42.88333333333333,33.0,52.0,0.0,40.13333333333333
2020-08-04 09:00:00+00:00,40.13333333333333,37.0,43.0,860.0,35.53333333333333
2020-08-04 10:00:00+00:00,35.53333333333333,32.0,39.0,569.0,33.36666666666667
2020-08-04 11:00:00+00:00,33.36666666666667,31.0,35.0,529.0,33.983333333333334
2020-08-04 12:00:00+00:00,33.983333333333334,32.0,36.0,510.0,31.6
2020-08-04 13:00:00+00:00,31.6,28.0,36.0,1602.0,29.35
2020-08-04 14:00:00+00:00,29.35,27.0,31.0,1129.0,26.866666666666667
2020-08-04 15:00:00+00:00,26.866666666666667,24.0,29.0,1000.0,24.166666666666668
2020-08-04 16:00:00+00:00,24.166666666666668,22.0,26.0,0.0,22.666666666666668
2020-08-04 17:00:00+00:00,22.666666666666668,20.0,25.0,1.0,20.48333333333333
2020-08-04 18:00:00+00:00,20.48333333333333,18.0,22.0,1.0,20.55
2020-08-04 19:00:00+00:00,20.55,19.0,24.0,37.0,22.1
2020-08-04 20:00:00+00:00,22.1,20.0,25.0,2.0,25.33333333333333
2020-08-04 21:00:00+00:00,25.33333333333333,22.0,29.0,1.0,26.133333333333333
2020-08-04 22:00:00+00:00,26.133333333333333,24.0,29.0,33.0,25.85
2020-08-04 23:00:00+00:00,25.85,25.0,29.0,74.0,24.95
2020-08-05 00:00:00+00:00,24.95,23.0,26.0,38.0,26.85
2020-08-05 01:00:00+00:00,26.85,25.0,29.0,6.0,28.266666666666666
2020-08-05 02:00:00+00:00,28.266666666666666,27.0,30.0,8.0,26.33333333333333
2020-08-05 03:00:00+00:00,26.33333333333333,24.0,28.0,18.0,25.266666666666666
2020-08-05 04:00:00+00:00,25.266666666666666,24.0,26.0,0.0,24.4
2020-08-05 05:00:00+00:00,24.4,23.0,25.0,1.0,26.03333333333333
2020-08-05 06:00:00+00:00,26.03333333333333,25.0,28.0,3.0,31.4
2020-08-05 07:00:00+00:00,31.4,26.0,36.0,0.0,42.2
2020-08-05 08:00:00+00:00,42.2,32.0,49.0,5.0,47.03333333333333
2020-08-05 09:00:00+00:00,47.03333333333333,44.0,51.0,0.0,47.21666666666667
2020-08-05 10:00:00+00:00,47.21666666666667,44.0,50.0,5.0,47.15
2020-08-05 11:00:00+00:00,47.15,43.0,51.0,72.0,45.31666666666667
2020-08-05 12:00:00+00:00,45.31666666666667,41.0,48.0,124.0,41.45
2020-08-05 13:00:00+00:00,41.45,35.0,46.0,290.0,35.11666666666667
2020-08-05 14:00:00+00:00,35.11666666666667,32.0,39.0,354.0,31.883333333333333
2020-08-05 15:00:00+00:00,31.883333333333333,27.0,35.0,516.0,24.516666666666666
2020-08-05 16:00:00+00:00,24.516666666666666,20.0,28.0,0.0,16.166666666666668
2020-08-05 17:00:00+00:00,16.166666666666668,12.0,22.0,3.0,11.633333333333333
2020-08-05 18:00:00+00:00,11.633333333333333,10.0,14.0,200.0,10.016666666666667
2020-08-05 19:00:00+00:00,10.016666666666667,8.0,12.0,231.0,8.75
2020-08-05 20:00:00+00:00,8.75,8.0,10.0,84.0,9.083333333333334
2020-08-05 21:00:00+00:00,9.083333333333334,8.0,10.0,1.0,11.483333333333333
2020-08-05 22:00:00+00:00,11.483333333333333,9.0,15.0,0.0,17.266666666666666
2020-08-05 23:00:00+00:00,17.266666666666666,13.0,22.0,0.0,21.166666666666668
2020-08-06 00:00:00+00:00,21.166666666666668,16.0,24.0,25.0,20.03333333333333
2020-08-06 01:00:00+00:00,20.03333333333333,17.0,24.0,31.0,16.65
2020-08-06 02:00:00+00:00,16.65,15.0,19.0,99.0,14.366666666666667
2020-08-06 03:00:00+00:00,14.366666666666667,13.0,17.0,164.0,12.516666666666667
2020-08-06 04:00:00+00:00,12.516666666666667,12.0,14.0,0.0,10.692307692307692
2020-08-06 05:00:00+00:00,10.692307692307692,8.0,12.0,0.0,6.983333333333333
2020-08-06 06:00:00+00:00,6.983333333333333,5.0,9.0,1.0,2.816666666666667
2020-08-06 07:00:00+00:00,2.816666666666667,0.0,6.0,0.0,0.7
2020-08-06 08:00:00+00:00,0.7,0.0,2.0,0.0,2.1864406779661016
2020-08-06 09:00:00+00:00,2.1864406779661016,1.0,3.0,6.0,1.1929824561403508
2020-08-06 10:00:00+00:00,1.1929824561403508,1.0,2.0,82.0,1.1666666666666667
2020-08-06 11:00:00+00:00,1.1666666666666667,1.0,2.0,173.0,1.933333333333333
2020-08-06 12:00:00+00:00,1.933333333333333,1.0,3.0,226.0,4.25
2020-08-06 13:00:00+00:00,4.25,3.0,7.0,1818.0,4.366666666666666
2020-08-06 14:00:00+00:00,4.366666666666666,3.0,7.0,1018.0,3.933333333333333
2020-08-06 15:00:00+00:00,3.933333333333333,2.0,6.0,761.0,4.583333333333333
2020-08-06 16:00:00+00:00,4.583333333333333,3.0,5.0,0.0,7.833333333333333
2020-08-06 17:00:00+00:00,7.833333333333333,5.0,11.0,75.0,6.216666666666667
2020-08-06 18:00:00+00:00,6.216666666666667,5.0,9.0,181.0,5.933333333333334
2020-08-06 19:00:00+00:00,5.933333333333334,5.0,7.0,107.0,6.483333333333333
2020-08-06 20:00:00+00:00,6.483333333333333,5.0,8.0,12.0,7.633333333333334
2020-08-06 21:00:00+00:00,7.633333333333334,6.0,9.0,1.0,7.233333333333333
2020-08-06 22:00:00+00:00,7.233333333333333,6.0,9.0,15.0,6.666666666666667
2020-08-06 23:00:00+00:00,6.666666666666667,6.0,8.0,43.0,5.8
2020-08-07 00:00:00+00:00,5.8,5.0,7.0,61.0,5.333333333333333
2020-08-07 01:00:00+00:00,5.333333333333333,5.0,7.0,76.0,5.166666666666667
2020-08-07 02:00:00+00:00,5.166666666666667,5.0,6.0,87.0,4.966666666666667
2020-08-07 03:00:00+00:00,4.966666666666667,4.0,5.0,96.0,4.9
2020-08-07 04:00:00+00:00,4.9,4.0,5.0,0.0,5.05
2020-08-07 05:00:00+00:00,5.05,4.0,7.0,1.0,5.883333333333334
2020-08-07 06:00:00+00:00,5.883333333333334,5.0,7.0,2.0,13.333333333333334
2020-08-07 07:00:00+00:00,13.333333333333334,6.0,28.0,0.0,33.75
2020-08-07 08:00:00+00:00,33.75,28.0,41.0,0.0,31.416666666666668
2020-08-07 09:00:00+00:00,31.416666666666668,27.0,36.0,1134.0,27.98333333333333
2020-08-07 10:00:00+00:00,27.98333333333333,26.0,30.0,679.0,27.016666666666666
2020-08-07 11:00:00+00:00,27.016666666666666,24.0,29.0,381.0,27.75
2020-08-07 12:00:00+00:00,27.75,25.0,30.0,355.0,25.4
2020-08-07 13:00:00+00:00,25.4,22.0,27.0,576.0,22.116666666666667
2020-08-07 14:00:00+00:00,22.116666666666667,20.0,25.0,211.0,20.25
2020-08-07 15:00:00+00:00,20.25,17.0,23.0,160.0,18.666666666666668
2020-08-07 16:00:00+00:00,18.666666666666668,17.0,21.0,0.0,17.2
2020-08-07 17:00:00+00:00,17.2,16.0,19.0,0.0,17.9
2020-08-07 18:00:00+00:00,17.9,16.0,20.0,0.0,16.4
2020-08-07 19:00:00+00:00,16.4,15.0,19.0,0.0,17.033333333333335
2020-08-07 20:00:00+00:00,17.033333333333335,15.0,18.0,1.0,15.083333333333334
