time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-11-25 10:00:00+00:00,36.0,51.0,130.0,44.15,47.84449010492492
2022-11-25 11:00:00+00:00,37.0,53.0,112.0,49.88333333333333,46.02080118607279
2022-11-25 12:00:00+00:00,39.0,59.0,0.0,38.28333333333333,42.298891308312314
2022-11-25 13:00:00+00:00,31.0,53.0,9.0,36.31666666666667,39.64135142765326
2022-11-25 14:00:00+00:00,31.0,42.0,22.0,33.85,37.19087908565543
2022-11-25 15:00:00+00:00,27.0,39.0,0.0,32.46666666666667,34.077476001973665
2022-11-25 16:00:00+00:00,27.0,37.0,0.0,26.03333333333333,30.347539456836163
2022-11-25 17:00:00+00:00,22.0,30.0,18.0,23.15,28.24210915254398
2022-11-25 18:00:00+00:00,20.0,25.0,22.0,23.03333333333333,26.066039281310886
2022-11-25 19:00:00+00:00,21.0,27.0,34.0,21.566666666666663,24.167938927359934
2022-11-25 20:00:00+00:00,19.0,24.0,24.0,21.816666666666663,22.508018094319922
2022-11-25 21:00:00+00:00,19.0,25.0,21.0,20.28333333333333,21.88373622851257
2022-11-25 22:00:00+00:00,19.0,23.0,19.0,21.53333333333333,22.806047430545092
2022-11-25 23:00:00+00:00,19.0,25.0,18.0,22.45,25.27611088540759
2022-11-26 00:00:00+00:00,20.0,27.0,18.0,30.4,29.094490104924933
2022-11-26 01:00:00+00:00,24.0,39.0,21.0,39.583333333333336,32.808896424168026
2022-11-26 02:00:00+00:00,34.0,47.0,25.0,46.31666666666667,36.95127226069327
2022-11-26 03:00:00+00:00,44.0,50.0,24.0,48.55,40.693732380034206
2022-11-26 04:00:00+00:00,45.0,52.0,23.0,49.0,43.705164799941144
2022-11-26 05:00:00+00:00,46.0,52.0,24.0,48.41666666666666,44.96795219244986
2022-11-26 06:00:00+00:00,44.0,54.0,24.0,44.31666666666667,44.32849183778854
2022-11-26 07:00:00+00:00,40.0,47.0,21.0,40.03333333333333,41.77544248587731
2022-11-26 08:00:00+00:00,37.0,42.0,23.0,34.36666666666667,37.9350869003585
2022-11-26 09:00:00+00:00,29.0,40.0,24.0,26.466666666666665,33.67746273688375
2022-11-26 10:00:00+00:00,21.0,32.0,17.0,22.4,29.01039904670088
2022-11-26 11:00:00+00:00,19.0,26.0,12.0,18.916666666666668,24.245640990417336
2022-11-26 12:00:00+00:00,16.0,22.0,2.0,16.433333333333334,19.684618859116526
2022-11-26 13:00:00+00:00,12.0,20.0,0.0,11.75,15.802301361598069
2022-11-26 14:00:00+00:00,9.0,14.0,2.0,8.9,13.125442485877311
2022-11-26 15:00:00+00:00,7.0,11.0,2.0,6.45,10.504134519406122
2022-11-26 16:00:00+00:00,5.0,9.0,2.0,5.75,8.360796070217082
2022-11-26 17:00:00+00:00,4.0,8.0,6.0,4.783333333333333,6.453256189558023
2022-11-26 18:00:00+00:00,3.0,6.0,6.0,3.633333333333333,5.307545752322101
2022-11-26 19:00:00+00:00,3.0,5.0,4.0,3.7666666666666666,4.782237906735574
2022-11-26 20:00:00+00:00,3.0,5.0,2.0,4.516666666666667,5.07372993302664
2022-11-26 21:00:00+00:00,3.0,7.0,0.0,6.016666666666667,6.208775819210646
2022-11-26 22:00:00+00:00,5.0,8.0,0.0,7.75,10.01127737654898
2022-11-26 23:00:00+00:00,6.0,10.0,0.0,11.716666666666669,13.96793892735994
2022-11-27 00:00:00+00:00,7.0,22.0,0.0,32.13333333333333,17.03182761812945
2022-11-27 01:00:00+00:00,22.0,37.0,0.0,31.05,19.369450514226862
2022-11-27 02:00:00+00:00,26.0,38.0,2.0,25.9,20.832237906735575
2022-11-27 03:00:00+00:00,22.0,29.0,1.0,21.666666666666668,21.738015647312356
2022-11-27 04:00:00+00:00,20.0,24.0,1.0,17.05,21.946871057305888
2022-11-27 05:00:00+00:00,12.0,21.0,1.0,13.35,18.713658328929935
2022-11-27 06:00:00+00:00,11.0,16.0,2.0,11.2,15.83936749878851
2022-11-27 07:00:00+00:00,9.0,13.0,1.0,10.233333333333333,13.365160951462787
2022-11-27 08:00:00+00:00,8.0,12.0,0.0,10.65,11.286117180893527
2022-11-27 09:00:00+00:00,8.0,12.0,2.0,9.266666666666667,9.746523621021288
2022-11-27 10:00:00+00:00,7.0,11.0,4.0,7.9,8.926110885407592
2022-11-27 11:00:00+00:00,6.0,10.0,3.0,7.066666666666666,8.549252009686835
2022-11-27 12:00:00+00:00,6.0,10.0,2.0,6.866666666666666,7.913658328929933
2022-11-27 13:00:00+00:00,6.0,9.0,4.0,6.583333333333333,7.336986546407558
2022-11-27 14:00:00+00:00,5.0,9.0,7.0,6.516666666666667,7.086589522891357
2022-11-27 15:00:00+00:00,5.0,8.0,10.0,6.333333333333333,7.486117180893527
2022-11-27 16:00:00+00:00,5.0,8.0,11.0,8.2,8.196523621021289
2022-11-27 17:00:00+00:00,5.0,12.0,14.0,11.483333333333333,9.47372993302664
2022-11-27 18:00:00+00:00,10.0,13.0,16.0,12.833333333333334,11.025442485877312
2022-11-27 19:00:00+00:00,11.0,16.0,21.0,15.066666666666666,12.166039281310884
2022-11-27 20:00:00+00:00,13.0,17.0,25.0,15.466666666666669,13.184605594026603
2022-11-27 21:00:00+00:00,13.0,18.0,31.0,15.233333333333333,13.65087523717707
2022-11-27 22:00:00+00:00,13.0,17.0,26.0,13.183333333333334,13.514688609464958
2022-11-27 23:00:00+00:00,11.0,17.0,22.0,12.15,13.020333144830813
2022-11-28 00:00:00+00:00,11.0,14.0,21.0,11.316666666666666,12.407063266359975
2022-11-28 01:00:00+00:00,9.0,13.0,20.0,10.166666666666666,11.734966295401122
2022-11-28 02:00:00+00:00,9.0,12.0,18.0,10.033333333333331,10.630324995596599
2022-11-28 03:00:00+00:00,8.0,12.0,17.0,8.783333333333333,9.956034165455176
2022-11-28 04:00:00+00:00,8.0,11.0,17.0,8.233333333333333,9.24135142765326
2022-11-28 05:00:00+00:00,7.0,10.0,19.0,8.183333333333334,9.43849813327448
2022-11-28 06:00:00+00:00,7.0,11.0,17.0,7.833333333333333,9.403666478164146
2022-11-28 07:00:00+00:00,6.0,12.0,15.0,13.483333333333333,9.511825171121878
2022-11-28 08:00:00+00:00,10.0,16.0,9.0,10.716666666666669,10.806394866829693
2022-11-28 09:00:00+00:00,9.0,13.0,58.0,10.05,11.856515471787073
2022-11-28 10:00:00+00:00,7.0,15.0,123.0,15.866666666666667,13.775081784502794
2022-11-28 11:00:00+00:00,13.0,19.0,69.0,16.316666666666666,17.48182761812945
2022-11-28 12:00:00+00:00,13.0,21.0,70.0,21.33333333333333,20.88849813327448
2022-11-28 13:00:00+00:00,16.0,28.0,83.0,34.46666666666667,27.47985695435462
2022-11-28 14:00:00+00:00,24.0,44.0,283.0,38.11666666666667,33.90230136159807
2022-11-28 15:00:00+00:00,28.0,49.0,214.0,57.65,38.10401391444874
2022-11-28 16:00:00+00:00,49.0,66.0,293.0,54.266666666666666,40.22556309083469
2022-11-28 17:00:00+00:00,45.0,63.0,482.0,43.3,40.52270083212184
2022-11-28 18:00:00+00:00,37.0,52.0,356.0,31.9,37.903256189558014
2022-11-28 19:00:00+00:00,25.0,41.0,246.0,23.133333333333333,34.22659337136972
2022-11-28 20:00:00+00:00,17.0,28.0,185.0,16.816666666666666,27.434618859116522
2022-11-28 21:00:00+00:00,13.0,21.0,157.0,13.166666666666666,21.099920409217116
2022-11-28 22:00:00+00:00,10.0,15.0,150.0,10.9,16.3111567715916
2022-11-28 23:00:00+00:00,8.0,13.0,171.0,9.183333333333334,12.637467852739457
2022-11-29 00:00:00+00:00,7.0,11.0,200.0,7.8,10.096510355931365
2022-11-29 01:00:00+00:00,6.0,10.0,211.0,6.916666666666667,8.181827618129452
2022-11-29 02:00:00+00:00,6.0,8.0,177.0,5.066666666666666,6.750402895179243
2022-11-29 03:00:00+00:00,4.0,7.0,100.0,4.1,5.665571240068907
2022-11-29 04:00:00+00:00,3.0,5.0,65.0,3.933333333333333,4.980872790169497
2022-11-29 05:00:00+00:00,3.0,5.0,56.0,4.1,5.027823438258265
2022-11-29 06:00:00+00:00,3.0,5.0,52.0,3.65,4.735086900358504
2022-11-29 07:00:00+00:00,3.0,5.0,35.0,6.15,4.963177022598033
2022-11-29 08:00:00+00:00,3.0,9.0,21.0,5.6,5.498494284796119
2022-11-29 09:00:00+00:00,4.0,9.0,77.0,6.383333333333334,7.09802194279829
2022-11-29 10:00:00+00:00,4.0,8.0,375.0,8.533333333333333,9.66795219244986
2022-11-29 11:00:00+00:00,6.0,12.0,395.0,15.916666666666666,12.399920409217115
2022-11-29 12:00:00+00:00,9.0,23.0,201.0,22.883333333333333,14.815918676353501
2022-11-29 13:00:00+00:00,20.0,26.0,200.0,22.03333333333333,16.787467852739457
2022-11-29 14:00:00+00:00,19.0,25.0,153.0,21.08333333333333,18.05365321307422
2022-11-29 15:00:00+00:00,19.0,24.0,124.0,20.133333333333333,18.467541903843735
2022-11-29 16:00:00+00:00,17.0,25.0,134.0,14.966666666666669,17.636117180893528
2022-11-29 17:00:00+00:00,12.0,18.0,99.0,12.116666666666667,15.556047430545098
2022-11-29 18:00:00+00:00,10.0,14.0,61.0,10.883333333333333,13.468968028264733
2022-11-29 19:00:00+00:00,9.0,13.0,40.0,9.116666666666667,11.48258534302017
2022-11-29 20:00:00+00:00,7.0,11.0,26.0,6.683333333333334,9.146991662263266
2022-11-29 21:00:00+00:00,5.0,10.0,21.0,5.2,7.6346055940266035
2022-11-29 22:00:00+00:00,4.0,7.0,17.0,4.516666666666667,6.4032561895580224
2022-11-29 23:00:00+00:00,3.0,6.0,14.0,4.1,5.376593371369719
2022-11-30 00:00:00+00:00,3.0,5.0,12.0,4.183333333333334,4.584618859116526
2022-11-30 01:00:00+00:00,3.0,6.0,11.0,4.483333333333333,4.32372993302664
2022-11-30 02:00:00+00:00,3.0,7.0,7.0,4.366666666666666,4.4349662954011215
2022-11-30 03:00:00+00:00,3.0,6.0,7.0,4.116666666666666,4.2374678527394565
2022-11-30 04:00:00+00:00,3.0,5.0,8.0,4.0,4.177462736883747
2022-11-30 05:00:00+00:00,3.0,6.0,7.0,3.866666666666666,4.300875237177071
2022-11-30 06:00:00+00:00,3.0,5.0,7.0,3.4,4.288498133274481
2022-11-30 07:00:00+00:00,3.0,5.0,7.0,5.733333333333333,4.384618859116527
2022-11-30 08:00:00+00:00,2.0,8.0,4.0,5.183333333333334,4.611825171121878
2022-11-30 09:00:00+00:00,3.0,7.0,71.0,5.833333333333333,5.12306153349636
2022-11-30 10:00:00+00:00,3.0,8.0,245.0,4.966666666666667,5.230324995596599
2022-11-30 11:00:00+00:00,3.0,7.0,277.0,5.6,5.451272260693271
2022-11-30 12:00:00+00:00,3.0,8.0,157.0,5.35,5.086589522891357
2022-11-30 13:00:00+00:00,4.0,8.0,132.0,4.666666666666667,5.143260038036386
2022-11-30 14:00:00+00:00,3.0,7.0,198.0,3.866666666666666,4.972714097211765
2022-11-30 15:00:00+00:00,3.0,6.0,237.0,6.366666666666666,5.554682313979021
2022-11-30 16:00:00+00:00,4.0,8.0,16.0,5.433333333333334,6.037347247782074
2022-11-30 17:00:00+00:00,3.0,9.0,7.0,8.3,6.189848805120409
2022-11-30 18:00:00+00:00,6.0,11.0,0.0,7.0,6.817938927359937
2022-11-30 19:00:00+00:00,5.0,11.0,2.0,7.15,7.41992285622469
2022-11-30 20:00:00+00:00,5.0,10.0,4.0,8.783333333333333,7.705164799941148
2022-11-30 21:00:00+00:00,7.0,10.0,2.0,8.766666666666667,8.103666478164147
2022-11-30 22:00:00+00:00,7.0,11.0,2.0,9.15,8.111825171121879
2022-11-30 23:00:00+00:00,7.0,11.0,1.0,9.016666666666667,8.361156771591597
2022-12-01 00:00:00+00:00,7.0,11.0,1.0,7.616666666666666,8.144610709882313
2022-12-01 01:00:00+00:00,6.0,10.0,1.0,6.766666666666667,7.76079607021708
2022-12-01 02:00:00+00:00,6.0,8.0,1.0,6.366666666666666,7.1484942847961195
2022-12-01 03:00:00+00:00,5.0,8.0,2.0,5.816666666666666,6.367069561845909
2022-12-01 04:00:00+00:00,5.0,8.0,1.0,5.166666666666667,5.703666478164146
2022-12-01 05:00:00+00:00,4.0,7.0,1.0,4.466666666666667,5.457063266359974
2022-12-01 06:00:00+00:00,4.0,6.0,0.0,5.166666666666667,5.22306153349636
2022-12-01 07:00:00+00:00,4.0,7.0,0.0,5.15,5.025563090834695
2022-12-01 08:00:00+00:00,4.0,7.0,1.0,3.15,4.956034165455176
2022-12-01 09:00:00+00:00,2.0,6.0,104.0,5.716666666666667,4.8532561895580235
2022-12-01 10:00:00+00:00,3.0,8.0,65.0,5.05,5.1194505142268625
2022-12-01 11:00:00+00:00,3.0,7.0,159.0,5.133333333333334,4.915571240068909
2022-12-01 12:00:00+00:00,3.0,8.0,164.0,7.116666666666666,5.368968028264736
2022-12-01 13:00:00+00:00,4.0,10.0,54.0,4.533333333333333,6.137347247782075
2022-12-01 14:00:00+00:00,3.0,7.0,43.0,7.583333333333333,7.1422297575013625
2022-12-01 15:00:00+00:00,5.0,11.0,14.0,6.55,8.539367498788511
2022-12-01 16:00:00+00:00,4.0,11.0,35.0,13.483333333333333,9.765160951462786
2022-12-01 17:00:00+00:00,11.0,17.0,19.0,14.55,10.945640990417338
2022-12-01 18:00:00+00:00,13.0,17.0,20.0,14.4,12.315571240068909
2022-12-01 19:00:00+00:00,13.0,16.0,17.0,16.166666666666668,13.076110885407592
2022-12-01 20:00:00+00:00,14.0,18.0,15.0,14.916666666666666,14.43258534302017
2022-12-01 21:00:00+00:00,13.0,18.0,13.0,12.166666666666666,14.085086900358505
2022-12-01 22:00:00+00:00,10.0,14.0,10.0,14.066666666666666,13.5798436892647
2022-12-01 23:00:00+00:00,12.0,17.0,10.0,11.783333333333331,12.924684760986596
2022-12-02 00:00:00+00:00,10.0,14.0,9.0,10.733333333333333,11.955164799941148
2022-12-02 01:00:00+00:00,8.0,13.0,8.0,10.5,10.853666478164145
2022-12-02 02:00:00+00:00,8.0,13.0,7.0,10.166666666666666,10.221348980645686
2022-12-02 03:00:00+00:00,8.0,12.0,8.0,8.0,9.375442485877311
2022-12-02 04:00:00+00:00,6.0,10.0,6.0,7.0,8.454134519406123
2022-12-02 05:00:00+00:00,5.0,9.0,3.0,6.166666666666667,8.20127226069327
2022-12-02 06:00:00+00:00,5.0,8.0,0.0,6.066666666666666,7.71992285622469
2022-12-02 07:00:00+00:00,5.0,8.0,2.0,8.683333333333334,7.364688609464958
2022-12-02 08:00:00+00:00,5.0,14.0,3.0,7.816666666666666,7.079856954354622
2022-12-02 09:00:00+00:00,5.0,10.0,40.0,8.466666666666667,6.9356346949314025
2022-12-02 10:00:00+00:00,6.0,10.0,42.0,6.8,6.880204390639218
2022-12-02 11:00:00+00:00,4.0,10.0,40.0,5.25,6.42080118607279
2022-12-02 12:00:00+00:00,3.0,8.0,92.0,3.8,5.932224641645652
2022-12-02 13:00:00+00:00,2.0,8.0,48.0,3.583333333333333,5.298494284796118
2022-12-02 14:00:00+00:00,2.0,6.0,18.0,4.983333333333333,4.674212418988767
2022-12-02 15:00:00+00:00,3.0,7.0,0.0,4.066666666666666,4.301285525783194
2022-12-02 16:00:00+00:00,3.0,6.0,7.0,4.883333333333334,4.561825171121878
2022-12-02 17:00:00+00:00,3.0,7.0,10.0,4.983333333333333,5.330204390639217
2022-12-02 18:00:00+00:00,3.0,7.0,19.0,6.333333333333333,5.766039281310886
2022-12-02 19:00:00+00:00,4.0,8.0,30.0,7.2,6.027462736883748
2022-12-02 20:00:00+00:00,6.0,8.0,45.0,7.366666666666666,6.1413514276532615
2022-12-02 21:00:00+00:00,5.0,9.0,43.0,6.533333333333333,6.083736228512576
2022-12-02 22:00:00+00:00,5.0,9.0,38.0,5.55,6.046523621021288
2022-12-02 23:00:00+00:00,5.0,7.0,38.0,5.266666666666667,6.05468231397902
2022-12-03 00:00:00+00:00,4.0,7.0,37.0,5.516666666666667,5.987347247782075
2022-12-03 01:00:00+00:00,4.0,7.0,38.0,5.65,5.480324995596599
2022-12-03 02:00:00+00:00,4.0,7.0,38.0,4.75,5.208415117836127
2022-12-03 03:00:00+00:00,4.0,6.0,38.0,4.55,4.972303808605641
2022-12-03 04:00:00+00:00,3.0,5.0,37.0,4.35,4.764688609464956
2022-12-03 05:00:00+00:00,3.0,5.0,36.0,4.583333333333333,4.582237906735575
2022-12-03 06:00:00+00:00,4.0,6.0,35.0,4.6,4.61420612350283
2022-12-03 07:00:00+00:00,3.0,6.0,33.0,5.033333333333333,5.1730615334963606
2022-12-03 08:00:00+00:00,4.0,7.0,32.0,5.133333333333334,5.5779440432156475
2022-12-03 09:00:00+00:00,4.0,6.0,33.0,6.683333333333334,6.241748451169462
2022-12-03 10:00:00+00:00,5.0,8.0,34.0,8.116666666666667,6.781827618129452
2022-12-03 11:00:00+00:00,7.0,11.0,30.0,8.716666666666667,7.621831466607814
2022-12-03 12:00:00+00:00,7.0,11.0,31.0,9.05,8.765571240068908
2022-12-03 13:00:00+00:00,7.0,11.0,32.0,11.266666666666667,10.15230136159807
2022-12-03 14:00:00+00:00,8.0,14.0,35.0,13.833333333333334,11.784966295401121
2022-12-03 15:00:00+00:00,12.0,16.0,35.0,14.1,12.954134519406123
2022-12-03 16:00:00+00:00,12.0,17.0,44.0,16.133333333333333,14.413177022598035
2022-12-03 17:00:00+00:00,14.0,18.0,49.0,17.033333333333335,15.8294466657485
2022-12-03 18:00:00+00:00,15.0,19.0,51.0,18.65,17.18849813327448
2022-12-03 19:00:00+00:00,16.0,22.0,56.0,19.65,18.796523621021286
2022-12-03 20:00:00+00:00,17.0,21.0,57.0,21.566666666666663,21.02611088540759
2022-12-03 21:00:00+00:00,19.0,26.0,54.0,25.883333333333333,23.077823438258264
2022-12-03 22:00:00+00:00,22.0,29.0,53.0,28.966666666666665,23.885086900358505
2022-12-03 23:00:00+00:00,26.0,32.0,48.0,28.516666666666666,23.325081784502792
2022-12-04 00:00:00+00:00,26.0,32.0,46.0,23.416666666666668,21.86754190384373
2022-12-04 01:00:00+00:00,18.0,27.0,38.0,14.45,19.85040289517924
2022-12-04 02:00:00+00:00,11.0,20.0,29.0,10.133333333333333,17.094142668640334
2022-12-04 03:00:00+00:00,8.0,13.0,25.0,8.233333333333333,13.89277755207426
2022-12-04 04:00:00+00:00,7.0,11.0,24.0,7.383333333333334,10.780204390639218
2022-12-04 05:00:00+00:00,6.0,10.0,20.0,5.816666666666666,7.9041345194061225
2022-12-04 06:00:00+00:00,4.0,7.0,19.0,4.75,6.386986546407556
2022-12-04 07:00:00+00:00,4.0,5.0,18.0,4.016666666666667,5.298494284796119
2022-12-04 08:00:00+00:00,3.0,5.0,17.0,3.55,4.398021942798291
2022-12-04 09:00:00+00:00,3.0,4.0,18.0,3.2,3.5917617162593842
2022-12-04 10:00:00+00:00,2.0,4.0,17.0,2.716666666666667,3.307063266359974
2022-12-04 11:00:00+00:00,2.0,4.0,16.0,2.533333333333333,3.487347247782075
2022-12-04 12:00:00+00:00,2.0,4.0,15.0,3.083333333333333,3.480324995596599
2022-12-04 13:00:00+00:00,2.0,5.0,15.0,4.033333333333333,3.727462736883747
2022-12-04 14:00:00+00:00,3.0,5.0,16.0,4.7,3.931827618129452
2022-12-04 15:00:00+00:00,3.0,6.0,15.0,5.0,4.343260038036386
2022-12-04 16:00:00+00:00,3.0,6.0,16.0,5.316666666666666,4.948904573402241
2022-12-04 17:00:00+00:00,4.0,7.0,17.0,6.383333333333334,5.880872790169498
2022-12-04 18:00:00+00:00,5.0,8.0,16.0,7.566666666666666,6.880204390639217
2022-12-04 19:00:00+00:00,6.0,10.0,15.0,8.866666666666667,7.439848805120409
2022-12-04 20:00:00+00:00,7.0,12.0,15.0,9.05,8.041748451169461
2022-12-04 21:00:00+00:00,7.0,11.0,15.0,9.35,8.377065713367546
2022-12-04 22:00:00+00:00,8.0,12.0,15.0,8.933333333333334,8.562307657084004
2022-12-04 23:00:00+00:00,8.0,11.0,15.0,8.35,8.603666478164147
2022-12-05 00:00:00+00:00,7.0,11.0,15.0,8.466666666666667,8.69277755207426
2022-12-05 01:00:00+00:00,7.0,10.0,16.0,8.65,8.987347247782074
2022-12-05 02:00:00+00:00,8.0,10.0,14.0,8.75,8.735086900358503
2022-12-05 03:00:00+00:00,7.0,11.0,14.0,9.133333333333333,8.589116872222094
2022-12-05 04:00:00+00:00,8.0,11.0,13.0,8.316666666666666,8.491100801086846
2022-12-05 05:00:00+00:00,7.0,10.0,14.0,7.631578947368421,8.735866554327114
2022-12-05 06:00:00+00:00,7.0,10.0,11.0,8.35,8.415320613502493
2022-12-05 07:00:00+00:00,6.0,14.0,6.0,10.966666666666669,7.902050735031654
2022-12-05 08:00:00+00:00,7.0,15.0,9.0,7.2,7.477572811691849
2022-12-05 09:00:00+00:00,5.0,10.0,202.0,4.416666666666667,6.8657886547444695
2022-12-05 10:00:00+00:00,3.0,7.0,578.0,4.183333333333334,6.806034165455176
2022-12-05 11:00:00+00:00,3.0,7.0,343.0,4.766666666666667,6.343732380034214
2022-12-05 12:00:00+00:00,3.0,8.0,260.0,6.933333333333334,5.795640990417338
2022-12-05 13:00:00+00:00,4.0,10.0,534.0,5.8,5.66795219244986
2022-12-05 14:00:00+00:00,4.0,8.0,263.0,7.916666666666667,6.738015647312354
2022-12-05 15:00:00+00:00,6.0,10.0,223.0,7.1,8.33258534302017
2022-12-05 16:00:00+00:00,5.0,13.0,159.0,11.166666666666666,9.685086900358503
2022-12-05 17:00:00+00:00,5.0,15.0,17.0,13.366666666666667,11.296510355931366
2022-12-05 18:00:00+00:00,11.0,15.0,12.0,14.966666666666669,13.472303808605643
2022-12-05 19:00:00+00:00,14.0,17.0,12.0,17.933333333333334,15.395640990417336
2022-12-05 20:00:00+00:00,15.0,21.0,13.0,21.716666666666665,17.20128552578319
2022-12-05 21:00:00+00:00,19.0,25.0,18.0,22.166666666666668,18.35468231397902
2022-12-05 22:00:00+00:00,20.0,25.0,27.0,20.53333333333333,19.196871057305884
2022-12-05 23:00:00+00:00,17.0,24.0,21.0,18.5,19.277944043215644
2022-12-06 00:00:00+00:00,17.0,21.0,18.0,17.283333333333335,19.167938927359934
2022-12-06 01:00:00+00:00,16.0,19.0,18.0,16.266666666666666,18.393732380034212
2022-12-06 02:00:00+00:00,14.0,19.0,19.0,16.883333333333333,17.48849813327448
2022-12-06 03:00:00+00:00,15.0,20.0,21.0,16.983333333333334,16.872714097211766
2022-12-06 04:00:00+00:00,15.0,20.0,20.0,16.616666666666667,16.70706326635997
2022-12-06 05:00:00+00:00,15.0,19.0,19.0,17.016666666666666,16.668299628734456
2022-12-06 06:00:00+00:00,15.0,20.0,14.0,16.6,16.094610709882314
2022-12-06 07:00:00+00:00,15.0,20.0,15.0,15.033333333333331,15.336986546407557
2022-12-06 08:00:00+00:00,12.0,18.0,11.0,12.983333333333333,14.286589522891354
2022-12-06 09:00:00+00:00,10.0,17.0,126.0,11.3,13.162307657084003
2022-12-06 10:00:00+00:00,9.0,14.0,343.0,10.316666666666666,12.322714097211763
2022-12-06 11:00:00+00:00,8.0,12.0,609.0,9.533333333333331,11.126110885407591
2022-12-06 12:00:00+00:00,6.0,16.0,801.0,11.933333333333334,10.49210915254398
2022-12-06 13:00:00+00:00,8.0,17.0,650.0,7.483333333333333,10.03270594797755
2022-12-06 14:00:00+00:00,6.0,10.0,525.0,8.616666666666667,10.22031987974089
2022-12-06 15:00:00+00:00,7.0,12.0,20.0,10.5,10.103256189558023
2022-12-06 16:00:00+00:00,9.0,13.0,17.0,12.333333333333334,10.145640990417338
2022-12-06 17:00:00+00:00,9.0,15.0,16.0,10.183333333333334,9.789380763878432
2022-12-06 18:00:00+00:00,8.0,13.0,40.0,10.616666666666667,10.142777552074259
2022-12-06 19:00:00+00:00,9.0,13.0,44.0,10.233333333333333,10.575442485877312
2022-12-06 20:00:00+00:00,8.0,12.0,41.0,9.216666666666669,10.577944043215647
2022-12-06 21:00:00+00:00,7.0,11.0,40.0,9.666666666666666,10.517938927359937
2022-12-06 22:00:00+00:00,8.0,12.0,43.0,11.25,10.705637141938976
2022-12-06 23:00:00+00:00,9.0,12.0,48.0,11.633333333333333,11.557545752322099
2022-12-07 00:00:00+00:00,10.0,14.0,58.0,12.183333333333334,12.896523621021288
2022-12-07 01:00:00+00:00,10.0,16.0,52.0,17.366666666666667,15.057063266359973
2022-12-07 02:00:00+00:00,13.0,20.0,49.0,20.4,17.58972820016303
2022-12-07 03:00:00+00:00,17.0,23.0,49.0,23.6,19.282705947977554
2022-12-07 04:00:00+00:00,21.0,26.0,48.0,25.416666666666668,20.717938927359935
2022-12-07 05:00:00+00:00,23.0,29.0,45.0,23.83333333333333,21.81277999908183
2022-12-07 06:00:00+00:00,21.0,28.0,41.0,21.4,22.355164799941146
2022-12-07 07:00:00+00:00,19.0,24.0,37.0,20.53333333333333,21.491761716259383
2022-12-07 08:00:00+00:00,18.0,26.0,37.0,21.95,19.62372993302664
2022-12-07 09:00:00+00:00,18.0,32.0,86.0,15.15,17.539728200163026
2022-12-07 10:00:00+00:00,9.0,22.0,240.0,9.783333333333331,16.089848805120408
2022-12-07 11:00:00+00:00,7.0,14.0,1496.0,8.85,15.853653213074221
2022-12-07 12:00:00+00:00,7.0,11.0,851.0,14.416666666666666,15.338970475272307
2022-12-07 13:00:00+00:00,8.0,22.0,101.0,19.466666666666665,15.471831466607815
2022-12-07 14:00:00+00:00,13.0,25.0,65.0,17.616666666666667,16.232237906735573
2022-12-07 15:00:00+00:00,15.0,22.0,297.0,23.666666666666668,17.128491837788545
2022-12-07 16:00:00+00:00,20.0,27.0,218.0,21.266666666666666,17.82306153349636
2022-12-07 17:00:00+00:00,16.0,25.0,134.0,15.316666666666666,17.073182138453742
2022-12-07 18:00:00+00:00,12.0,19.0,129.0,11.733333333333333,15.491748451169462
2022-12-07 19:00:00+00:00,9.0,14.0,121.0,9.9,13.822303808605643
2022-12-07 20:00:00+00:00,8.0,12.0,112.0,8.116666666666667,11.26706956184591
2022-12-07 21:00:00+00:00,6.0,10.0,102.0,6.616666666666666,8.953666478164147
2022-12-07 22:00:00+00:00,5.0,9.0,90.0,6.566666666666666,7.595158504455212
2022-12-07 23:00:00+00:00,5.0,8.0,81.0,5.866666666666666,6.875442485877313
2022-12-08 00:00:00+00:00,4.0,7.0,70.0,5.066666666666666,6.063658328929933
2022-12-08 01:00:00+00:00,4.0,7.0,63.0,4.716666666666667,5.6798436892646995
2022-12-08 02:00:00+00:00,4.0,6.0,57.0,4.95,5.374684760986596
2022-12-08 03:00:00+00:00,3.0,7.0,55.0,5.15,5.455164799941148
2022-12-08 04:00:00+00:00,4.0,7.0,53.0,5.166666666666667,5.948904573402242
2022-12-08 05:00:00+00:00,4.0,8.0,50.0,7.916666666666667,6.8523013615980695
2022-12-08 06:00:00+00:00,5.0,10.0,47.0,10.116666666666667,8.727823438258264
2022-12-08 07:00:00+00:00,7.0,12.0,39.0,10.65,9.87080118607279
2022-12-08 08:00:00+00:00,8.0,14.0,37.0,15.866666666666667,10.351272260693271
2022-12-08 09:00:00+00:00,12.0,19.0,564.0,13.683333333333334,10.658018094319926
2022-12-08 10:00:00+00:00,10.0,17.0,652.0,8.233333333333333,10.895640990417338
2022-12-08 11:00:00+00:00,5.0,12.0,646.0,8.0,10.301285525783193
2022-12-08 12:00:00+00:00,5.0,13.0,472.0,10.366666666666667,9.830872790169495
2022-12-08 13:00:00+00:00,7.0,14.0,450.0,6.75,9.225442485877313
2022-12-08 14:00:00+00:00,4.0,9.0,561.0,6.616666666666666,10.035086900358504
2022-12-08 15:00:00+00:00,4.0,10.0,32.0,9.65,10.667938927359938
